artist	artistId	album	albumId	date	song	songId
I Am Jen	2GpR3mBcyaoegTEufMirg1	Slow Is In	5d316US6OkYDx1I2cXBj22	2007-10-01	Broken In All The Right Places - Slow Mix	6tUHteXJTmkw4wtWgyUMY0
I Am Jen	2GpR3mBcyaoegTEufMirg1	Slow Is In	5d316US6OkYDx1I2cXBj22	2007-10-01	At The Same Time - Slow Mix	6epUXKKYd8gMNWG4ZJQ0C0
I Am Jen	2GpR3mBcyaoegTEufMirg1	Slow Is In	5d316US6OkYDx1I2cXBj22	2007-10-01	Something - Slow Mix	2mbeqRWsEa8XN90uduxXuA
I Am Jen	2GpR3mBcyaoegTEufMirg1	Slow Is In	5d316US6OkYDx1I2cXBj22	2007-10-01	What It Means (To Be Human) - Slow Mix	7HvnkRDCzwGryQm78F4jec
