artist	artistId	album	albumId	date	song	songId
Marsheaux	71kSWeYFioviuty6e3aj5k	Peek a Boo	2vGQoT9XRC7LY3W2PsKQmV	2007-07-06	Hanging On	2g90Tj3ZGdV5cUO5TmMqyq
Marsheaux	71kSWeYFioviuty6e3aj5k	Peek a Boo	2vGQoT9XRC7LY3W2PsKQmV	2007-07-06	Wait No More	3qT64J3iW7FhO2s2T2ETJU
Marsheaux	71kSWeYFioviuty6e3aj5k	Peek a Boo	2vGQoT9XRC7LY3W2PsKQmV	2007-07-06	No Sense	7iXU2H1tBFniS1kiEscTBT
Marsheaux	71kSWeYFioviuty6e3aj5k	Peek a Boo	2vGQoT9XRC7LY3W2PsKQmV	2007-07-06	Promise	7n94ObULnLnn22aV3KMAjf
Marsheaux	71kSWeYFioviuty6e3aj5k	Peek a Boo	2vGQoT9XRC7LY3W2PsKQmV	2007-07-06	City of Lights	6h7Wl0EpAJ841c6HUBIRNy
Marsheaux	71kSWeYFioviuty6e3aj5k	Peek a Boo	2vGQoT9XRC7LY3W2PsKQmV	2007-07-06	Dream of a Disco	51VsyF8xW9aUhqpu6FL68v
Marsheaux	71kSWeYFioviuty6e3aj5k	Peek a Boo	2vGQoT9XRC7LY3W2PsKQmV	2007-07-06	What a Lovely Surprise	735aUnjcl9N9468txVrS2F
Marsheaux	71kSWeYFioviuty6e3aj5k	Peek a Boo	2vGQoT9XRC7LY3W2PsKQmV	2007-07-06	Home	0jO7KFLd8iGUhr7cSSgVjl
Marsheaux	71kSWeYFioviuty6e3aj5k	Peek a Boo	2vGQoT9XRC7LY3W2PsKQmV	2007-07-06	What You Don't Like	2p6KeRKgWmLii1boAEF70d
Marsheaux	71kSWeYFioviuty6e3aj5k	Peek a Boo	2vGQoT9XRC7LY3W2PsKQmV	2007-07-06	Love Under Pressure	32M5pwhY5FYDoyIzAIX0tx
Marsheaux	71kSWeYFioviuty6e3aj5k	Peek a Boo	2vGQoT9XRC7LY3W2PsKQmV	2007-07-06	People's Mind	2RfhdCRKS83ihV2ebwXbzE
Marsheaux	71kSWeYFioviuty6e3aj5k	Peek a Boo	2vGQoT9XRC7LY3W2PsKQmV	2007-07-06	Regret	0wDokf3xheaegYzRhcaigm
Marsheaux	71kSWeYFioviuty6e3aj5k	Peek a Boo	2vGQoT9XRC7LY3W2PsKQmV	2007-07-06	Heaven	4WSt7Mzv0lL2KWpt6IXU4C
