artist	artistId	album	albumId	date	song	songId
Julia Holter	0bsV0sUjnCuCTYOnNHQl3E	Have You In My Wilderness	0EiGGBzF9wzJn2X8F0Yvjh	2015-09-25	Feel You	6JGZmmiaL64s1AmhEOVvCr
Julia Holter	0bsV0sUjnCuCTYOnNHQl3E	Have You In My Wilderness	0EiGGBzF9wzJn2X8F0Yvjh	2015-09-25	Silhouette	4riNlzZh1Xd4xqbIWy7zfM
Julia Holter	0bsV0sUjnCuCTYOnNHQl3E	Have You In My Wilderness	0EiGGBzF9wzJn2X8F0Yvjh	2015-09-25	How Long?	5zljU9XFhGmWDu5TzmAAuo
Julia Holter	0bsV0sUjnCuCTYOnNHQl3E	Have You In My Wilderness	0EiGGBzF9wzJn2X8F0Yvjh	2015-09-25	Lucette Stranded on the Island	2226IKgSbnGNwkRGxXsbp0
Julia Holter	0bsV0sUjnCuCTYOnNHQl3E	Have You In My Wilderness	0EiGGBzF9wzJn2X8F0Yvjh	2015-09-25	Sea Calls Me Home	2vUMdAub2h5j5zuSppYQyT
Julia Holter	0bsV0sUjnCuCTYOnNHQl3E	Have You In My Wilderness	0EiGGBzF9wzJn2X8F0Yvjh	2015-09-25	Night Song	44GPEgkEdeBFrVkCRm7cJ9
Julia Holter	0bsV0sUjnCuCTYOnNHQl3E	Have You In My Wilderness	0EiGGBzF9wzJn2X8F0Yvjh	2015-09-25	Everytime Boots	4qzU0YbbJRcgnVIV9LpmJ6
Julia Holter	0bsV0sUjnCuCTYOnNHQl3E	Have You In My Wilderness	0EiGGBzF9wzJn2X8F0Yvjh	2015-09-25	Betsy On The Roof	4gRu5jP3PmI50PppfUN50R
Julia Holter	0bsV0sUjnCuCTYOnNHQl3E	Have You In My Wilderness	0EiGGBzF9wzJn2X8F0Yvjh	2015-09-25	Vasquez	1ZKWJ58DtxTASNLTVfHd1T
Julia Holter	0bsV0sUjnCuCTYOnNHQl3E	Have You In My Wilderness	0EiGGBzF9wzJn2X8F0Yvjh	2015-09-25	Have You In My Wilderness	2frgSRwCVUGus8eccMcVTj
