artist	artistId	album	albumId	date	song	songId
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Eingang	2YiO6waZtxqIfzwcNdxZuG	2016-09-03	Eingang	374popQEE2Qi7JRUxNsCft
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Eingang	2YiO6waZtxqIfzwcNdxZuG	2016-09-03	Dead Lips	1kKhqc50nrHkzYKAS8hd9W
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Eingang	2YiO6waZtxqIfzwcNdxZuG	2016-09-03	Queen of Hearts	4iodGTOjUvO3CbpjxrM3Tm
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Eingang	2YiO6waZtxqIfzwcNdxZuG	2016-09-03	Blue Hot	26VLKq8wuX3CKbhlKaxnwl
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Eingang	2YiO6waZtxqIfzwcNdxZuG	2016-09-03	Airplane	2J89sVtokY6zqBrtHwhywx
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Eingang	2YiO6waZtxqIfzwcNdxZuG	2016-09-03	Winter in June	4hGJdI7lLuvqz5gEYKTfTa
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Eingang	2YiO6waZtxqIfzwcNdxZuG	2016-09-03	Inside Out	2JJqwMTwYColjg14RW7zls
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Eingang	2YiO6waZtxqIfzwcNdxZuG	2016-09-03	House of Frankenstein	19hicrULqxJxCu6X5bwezh
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Eingang	2YiO6waZtxqIfzwcNdxZuG	2016-09-03	1979	4ahvsS5M6moM34cpyazJG7
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Eingang	2YiO6waZtxqIfzwcNdxZuG	2016-09-03	Crash	51Bxzp8KFXU6NdTnylqMKu
