artist	artistId	album	albumId	date	song	songId
John Maus	4R073T3AVJKqAsbzLmLW9u	Addendum	4OqwYa2U4XDpHP6wfMFmJL	2018-05-18	Outer Space	3ZmQ6V3YR9aWnFFe1wJeHa
John Maus	4R073T3AVJKqAsbzLmLW9u	Addendum	4OqwYa2U4XDpHP6wfMFmJL	2018-05-18	Dumpster Baby	1SwhgzetVr5r6YC2PhKoq5
John Maus	4R073T3AVJKqAsbzLmLW9u	Addendum	4OqwYa2U4XDpHP6wfMFmJL	2018-05-18	Episode	4A9SATvoRz1dQKoNDGwqTX
John Maus	4R073T3AVJKqAsbzLmLW9u	Addendum	4OqwYa2U4XDpHP6wfMFmJL	2018-05-18	Drinking Song	2dcKwxqabZSFk8gzdVhpZ4
John Maus	4R073T3AVJKqAsbzLmLW9u	Addendum	4OqwYa2U4XDpHP6wfMFmJL	2018-05-18	Figured It Out	40Pj3ZzZAIqzlmVgrmjAcR
John Maus	4R073T3AVJKqAsbzLmLW9u	Addendum	4OqwYa2U4XDpHP6wfMFmJL	2018-05-18	Middle Ages	1TyFCZXBjkGWdwkGI077eK
John Maus	4R073T3AVJKqAsbzLmLW9u	Addendum	4OqwYa2U4XDpHP6wfMFmJL	2018-05-18	Mind The Droves	6Tsiqy8WXssJqbUyJR4aAM
John Maus	4R073T3AVJKqAsbzLmLW9u	Addendum	4OqwYa2U4XDpHP6wfMFmJL	2018-05-18	Privacy	1KsvZGWjIS6XJI32enlN0Z
John Maus	4R073T3AVJKqAsbzLmLW9u	Addendum	4OqwYa2U4XDpHP6wfMFmJL	2018-05-18	Running Man	53AtdO6rySthN2LuHcOkHR
John Maus	4R073T3AVJKqAsbzLmLW9u	Addendum	4OqwYa2U4XDpHP6wfMFmJL	2018-05-18	Second Death	1zioSlpcAzMrp0liDo0kPn
John Maus	4R073T3AVJKqAsbzLmLW9u	Addendum	4OqwYa2U4XDpHP6wfMFmJL	2018-05-18	1987	5b2J4aTwTdCJziTl2rUqzi
John Maus	4R073T3AVJKqAsbzLmLW9u	Addendum	4OqwYa2U4XDpHP6wfMFmJL	2018-05-18	I Want To Live	4nRvxrI1E7KbuYF8XgFxso
