artist	artistId	album	albumId	date	song	songId
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Strangers to Ourselves - Track by Track Commentary	4rVZdY7hlef7kF7XiXuldS	2015-03-12	Strangers to Ourselves - Commentary	60Mx4uMItIhLzyKQu0W7FL
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Strangers to Ourselves - Track by Track Commentary	4rVZdY7hlef7kF7XiXuldS	2015-03-12	Lampshades On Fire - Commentary	5OU1l88dct2FkKLBdHq8Uq
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Strangers to Ourselves - Track by Track Commentary	4rVZdY7hlef7kF7XiXuldS	2015-03-12	Shit in Your Cut - Commentary	4B8rDmOVdmE3fcHTEh04YD
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Strangers to Ourselves - Track by Track Commentary	4rVZdY7hlef7kF7XiXuldS	2015-03-12	Pistol (A. Cunanan, Miami, FL. 1996) - Commentary	76jOW1QV4sDLQSyB2V9yTa
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Strangers to Ourselves - Track by Track Commentary	4rVZdY7hlef7kF7XiXuldS	2015-03-12	Ansel - Commentary	5zdaMsImzmZNLDgFoqRkip
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Strangers to Ourselves - Track by Track Commentary	4rVZdY7hlef7kF7XiXuldS	2015-03-12	The Ground Walks, with Time in a Box - Commentary	7nJ7nH7xOSEA4xpsF2brYC
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Strangers to Ourselves - Track by Track Commentary	4rVZdY7hlef7kF7XiXuldS	2015-03-12	Coyotes - Commentary	4nJjaUaW6pIBHvkLxe8ghz
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Strangers to Ourselves - Track by Track Commentary	4rVZdY7hlef7kF7XiXuldS	2015-03-12	Pups to Dust - Commentary	2uimyqLeuujVbCJAS0pRmz
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Strangers to Ourselves - Track by Track Commentary	4rVZdY7hlef7kF7XiXuldS	2015-03-12	Sugar Boats - Commentary	5Dh86DEzC53MnFRIW3pfcI
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Strangers to Ourselves - Track by Track Commentary	4rVZdY7hlef7kF7XiXuldS	2015-03-12	Wicked Campaign - Commentary	6NDvqFzIBIoOUNErfpkHDF
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Strangers to Ourselves - Track by Track Commentary	4rVZdY7hlef7kF7XiXuldS	2015-03-12	Be Brave - Commentary	5KGYt40dwvsdUZf5yXpKGF
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Strangers to Ourselves - Track by Track Commentary	4rVZdY7hlef7kF7XiXuldS	2015-03-12	The Tortoise and the Tourist - Commentary	6CJqG62VvU2xLap1bBNoRA
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Strangers to Ourselves - Track by Track Commentary	4rVZdY7hlef7kF7XiXuldS	2015-03-12	The Best Room - Commentary	5R1W8N6GYGItEHoCsquWJl
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Strangers to Ourselves - Track by Track Commentary	4rVZdY7hlef7kF7XiXuldS	2015-03-12	Of Course We Know - Commentary	4RGhUXkpxIeWakSIm4maZ8
