artist	artistId	album	albumId	date	song	songId
Digitalism	2fBURuq7FrlH6z5F92mpOl	Mirage	5QhsahX0ouyYFbHETFpT8M	2016-05-13	Arena	69bQ9Sr00sL0eC6SiVdWA8
Digitalism	2fBURuq7FrlH6z5F92mpOl	Mirage	5QhsahX0ouyYFbHETFpT8M	2016-05-13	Battlecry	34vDVLuajYcOh9RTzyQx85
Digitalism	2fBURuq7FrlH6z5F92mpOl	Mirage	5QhsahX0ouyYFbHETFpT8M	2016-05-13	Go Time	5969PstVpCGC1KpjeF7qhy
Digitalism	2fBURuq7FrlH6z5F92mpOl	Mirage	5QhsahX0ouyYFbHETFpT8M	2016-05-13	Utopia	0ObjFTWmuwX4gP6mos1cIr
Digitalism	2fBURuq7FrlH6z5F92mpOl	Mirage	5QhsahX0ouyYFbHETFpT8M	2016-05-13	Destination Breakdown	66tVQAjnbJD0Wgdciwy5JW
Digitalism	2fBURuq7FrlH6z5F92mpOl	Mirage	5QhsahX0ouyYFbHETFpT8M	2016-05-13	Power Station	20SCHwqnllXLyh6sLC0uqs
Digitalism	2fBURuq7FrlH6z5F92mpOl	Mirage	5QhsahX0ouyYFbHETFpT8M	2016-05-13	Open Waters	01juF8SGeOEWQPpO8SeRgA
Digitalism	2fBURuq7FrlH6z5F92mpOl	Mirage	5QhsahX0ouyYFbHETFpT8M	2016-05-13	Mirage (Part One)	2QThKYesOh7RCOTB2j0dYB
Digitalism	2fBURuq7FrlH6z5F92mpOl	Mirage	5QhsahX0ouyYFbHETFpT8M	2016-05-13	Mirage (Part Two)	0V9CSM2kvgWUvtNRPSUKJz
Digitalism	2fBURuq7FrlH6z5F92mpOl	Mirage	5QhsahX0ouyYFbHETFpT8M	2016-05-13	Indigo Skies	67cTJeTLxm7Utix4fxpJXE
Digitalism	2fBURuq7FrlH6z5F92mpOl	Mirage	5QhsahX0ouyYFbHETFpT8M	2016-05-13	Dynamo	5wbGZYxuc1uWmVkkjej2p8
Digitalism	2fBURuq7FrlH6z5F92mpOl	Mirage	5QhsahX0ouyYFbHETFpT8M	2016-05-13	The Ism	0aplOEzmhWhzUMmO8KIeXj
Digitalism	2fBURuq7FrlH6z5F92mpOl	Mirage	5QhsahX0ouyYFbHETFpT8M	2016-05-13	Shangri-La	40tLsER8qqHXcx3HPXhU4A
Digitalism	2fBURuq7FrlH6z5F92mpOl	Mirage	5QhsahX0ouyYFbHETFpT8M	2016-05-13	No Cash	2xT47qVltyvrLIN2FLQlOc
Digitalism	2fBURuq7FrlH6z5F92mpOl	Mirage	5QhsahX0ouyYFbHETFpT8M	2016-05-13	Blink	1vOKNO8ES0GK8G9n0yKIe6
