artist	artistId	album	albumId	date	song	songId
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Reign of Terror	5mLXjjIZE3bgS8VnxBsxf4	2012-02-21	True Shred Guitar	6HqrErw5YxDW4cooLFMZEn
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Reign of Terror	5mLXjjIZE3bgS8VnxBsxf4	2012-02-21	Born to Lose	4pgxlMLKObjJkI6KAVPRLr
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Reign of Terror	5mLXjjIZE3bgS8VnxBsxf4	2012-02-21	Crush	1hDCc9dY0e56ZyGAYYkZsy
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Reign of Terror	5mLXjjIZE3bgS8VnxBsxf4	2012-02-21	End of the Line	7v2VkodisYqQhcFiPjVsDw
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Reign of Terror	5mLXjjIZE3bgS8VnxBsxf4	2012-02-21	Leader of the Pack	58WIRaEZAPlQsBR8ly1072
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Reign of Terror	5mLXjjIZE3bgS8VnxBsxf4	2012-02-21	Comeback Kid	5kQmMdo4aHzdzPKZxl7Wf1
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Reign of Terror	5mLXjjIZE3bgS8VnxBsxf4	2012-02-21	Demons	0n840cU65JTnindmfSIsv3
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Reign of Terror	5mLXjjIZE3bgS8VnxBsxf4	2012-02-21	Road to Hell	3rIvbUguHtRvAhyz4hnu6h
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Reign of Terror	5mLXjjIZE3bgS8VnxBsxf4	2012-02-21	You Lost Me	1gXcRyidGmbw2niBKMuNSd
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Reign of Terror	5mLXjjIZE3bgS8VnxBsxf4	2012-02-21	Never Say Die	3pde8OKaRwLvTtA04hnqwF
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Reign of Terror	5mLXjjIZE3bgS8VnxBsxf4	2012-02-21	D.O.A.	3ZzlUOhIhw54YXvVZaVaVZ
