artist	artistId	album	albumId	date	song	songId
Pastel Ghost	06O23tLg0or676h8EEzH7W	Abyss	0RItfbXPf5eDzwdsgK9rKV	2015-03-10	Prism	1dxiKi6OrSN3cNdrTLc5fI
Pastel Ghost	06O23tLg0or676h8EEzH7W	Abyss	0RItfbXPf5eDzwdsgK9rKV	2015-03-10	Embrace	1PZeAjfBkRX2J7bN5o1KQ1
Pastel Ghost	06O23tLg0or676h8EEzH7W	Abyss	0RItfbXPf5eDzwdsgK9rKV	2015-03-10	Clouds	5fr0ocIee7TpDCRWaK0002
Pastel Ghost	06O23tLg0or676h8EEzH7W	Abyss	0RItfbXPf5eDzwdsgK9rKV	2015-03-10	Shadows	4TimKwMIY6mTJXEdSilVP9
Pastel Ghost	06O23tLg0or676h8EEzH7W	Abyss	0RItfbXPf5eDzwdsgK9rKV	2015-03-10	Skeleton	2SxSeN5PN2kd3JaVIQVkW3
Pastel Ghost	06O23tLg0or676h8EEzH7W	Abyss	0RItfbXPf5eDzwdsgK9rKV	2015-03-10	Dark Beach	5QmdK8QFbY8TLVKPuJzexD
Pastel Ghost	06O23tLg0or676h8EEzH7W	Abyss	0RItfbXPf5eDzwdsgK9rKV	2015-03-10	Translucid	2KrTmfYViotyQBTbxOJOLZ
Pastel Ghost	06O23tLg0or676h8EEzH7W	Abyss	0RItfbXPf5eDzwdsgK9rKV	2015-03-10	Lilacs	1uYYONAvdiLEF2icxcECE8
Pastel Ghost	06O23tLg0or676h8EEzH7W	Abyss	0RItfbXPf5eDzwdsgK9rKV	2015-03-10	Pulse	2ITYYmWIJT2NeGyCfgMZmq
Pastel Ghost	06O23tLg0or676h8EEzH7W	Abyss	0RItfbXPf5eDzwdsgK9rKV	2015-03-10	Abyss	4vgUB5tFrO8K7xasmzleme
