artist	artistId	album	albumId	date	song	songId
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Cherry Peel	5FWXNOt1Hyv9nja1qz8qv4	1997	Everything Disappears When You Come Around	32ua6sylmpqljnQ9BxzQim
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Cherry Peel	5FWXNOt1Hyv9nja1qz8qv4	1997	Baby	695pNiwymyh0BEldOfvZ3B
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Cherry Peel	5FWXNOt1Hyv9nja1qz8qv4	1997	I Can't Stop Your Memory	1q6O8atplY1e640CDH8Uac
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Cherry Peel	5FWXNOt1Hyv9nja1qz8qv4	1997	When You're Loved Like You Are	2cA7qWGDeRPizcG8jJbao3
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Cherry Peel	5FWXNOt1Hyv9nja1qz8qv4	1997	Don't Ask Me to Explain	1ImiJ7LNgKiJKAhVMExQDm
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Cherry Peel	5FWXNOt1Hyv9nja1qz8qv4	1997	In Dreams I Dance With You	0BXZ4CVUyIfcbG0dSzYneL
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Cherry Peel	5FWXNOt1Hyv9nja1qz8qv4	1997	Sleeping in the Beetle Bug	3vOAwj3vCmid8HNGdZ14uL
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Cherry Peel	5FWXNOt1Hyv9nja1qz8qv4	1997	Tim I Wish You Were Born a Girl	7J7lQraO1urcPWuaBgLPqT
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Cherry Peel	5FWXNOt1Hyv9nja1qz8qv4	1997	Montreal	5XuK65ThbIR7qsoVCuNyp5
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Cherry Peel	5FWXNOt1Hyv9nja1qz8qv4	1997	This Feeling (Dereks Theme)	35nl13E7B59JpaHLkU20CX
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Cherry Peel	5FWXNOt1Hyv9nja1qz8qv4	1997	I Was Watching Your Eyes	5TQTCv6K7o7OvExF1icnog
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Cherry Peel	5FWXNOt1Hyv9nja1qz8qv4	1997	Springtime is the Season	1Xi3rzygtz2NTWTE0NGfW2
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Cherry Peel	5FWXNOt1Hyv9nja1qz8qv4	1997	At Night Trees Aren't Sleeping	3RpFWYkWYlb3k44KF7PuH6
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Cherry Peel	5FWXNOt1Hyv9nja1qz8qv4	1997	You've Got a Gift	6cdgHi99fuB1Dv7lZNvIcm
