artist	artistId	album	albumId	date	song	songId
The Microphones	7Ht57YadlBXcFJDK3plmhO	It Was Hot, We Stayed in the Water	5jPQa1BcteUZm0h0pxuEDg	2000	The Pull	4GUiIo3v3yOS9qMDj4Xw53
The Microphones	7Ht57YadlBXcFJDK3plmhO	It Was Hot, We Stayed in the Water	5jPQa1BcteUZm0h0pxuEDg	2000	Ice	6uigfwnAYHacPgsMA9fjLH
The Microphones	7Ht57YadlBXcFJDK3plmhO	It Was Hot, We Stayed in the Water	5jPQa1BcteUZm0h0pxuEDg	2000	Sand	6YGOYzYOn0VqgX9XGElBh4
The Microphones	7Ht57YadlBXcFJDK3plmhO	It Was Hot, We Stayed in the Water	5jPQa1BcteUZm0h0pxuEDg	2000	The Glow	7K1HpRlFM1G203S5XvpmpA
The Microphones	7Ht57YadlBXcFJDK3plmhO	It Was Hot, We Stayed in the Water	5jPQa1BcteUZm0h0pxuEDg	2000	Karl Blau	5HE9Qiv5d3Yv4gPtTgcOI7
The Microphones	7Ht57YadlBXcFJDK3plmhO	It Was Hot, We Stayed in the Water	5jPQa1BcteUZm0h0pxuEDg	2000	Drums	1cu2BvLmkvF2dtybK7TYS0
The Microphones	7Ht57YadlBXcFJDK3plmhO	It Was Hot, We Stayed in the Water	5jPQa1BcteUZm0h0pxuEDg	2000	The Gleam	4lQxwIQNT4tLA3wIIcLbE2
The Microphones	7Ht57YadlBXcFJDK3plmhO	It Was Hot, We Stayed in the Water	5jPQa1BcteUZm0h0pxuEDg	2000	The Breeze	63f5WNpmOmP3KqB1gGDkcd
The Microphones	7Ht57YadlBXcFJDK3plmhO	It Was Hot, We Stayed in the Water	5jPQa1BcteUZm0h0pxuEDg	2000	(Something)	40JgeYFeYJKEfjrJzkhRbn
The Microphones	7Ht57YadlBXcFJDK3plmhO	It Was Hot, We Stayed in the Water	5jPQa1BcteUZm0h0pxuEDg	2000	Between Your Ear and the Other Ear	0e5BwspS6VKOOTS70wrL9d
The Microphones	7Ht57YadlBXcFJDK3plmhO	It Was Hot, We Stayed in the Water	5jPQa1BcteUZm0h0pxuEDg	2000	Organs	4v16fl9qKU5948yLYyqBlF
