artist	artistId	album	albumId	date	song	songId
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Storytelling	1M1RCnRYJSJevH5VAIriyH	2002-01-01	Fiction	4NQoUcOzLNcwEUwJIMOaZp
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Storytelling	1M1RCnRYJSJevH5VAIriyH	2002-01-01	Freak	6JUnofXPu9zG3h4cw5Och7
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Storytelling	1M1RCnRYJSJevH5VAIriyH	2002-01-01	Fuck This Shit	1GPs4qpF5kz6smexgBi7xh
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Storytelling	1M1RCnRYJSJevH5VAIriyH	2002-01-01	Night Walk	1b6pVMNEHm9SZQqVsYNUFQ
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Storytelling	1M1RCnRYJSJevH5VAIriyH	2002-01-01	Black & White Unite	5hMiw4ftCKa5HNEKzeQTIJ
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Storytelling	1M1RCnRYJSJevH5VAIriyH	2002-01-01	Consuelo	5HxuDPUs7duo7CDvQbkKSk
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Storytelling	1M1RCnRYJSJevH5VAIriyH	2002-01-01	Storytelling	1a0BgKORyYrv3PRddP1T3c
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Storytelling	1M1RCnRYJSJevH5VAIriyH	2002-01-01	I Don't Want To Play Football	0PPU8hzVdS5cb8uhHIUDrU
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Storytelling	1M1RCnRYJSJevH5VAIriyH	2002-01-01	Consuelo Leaving	1fZ0dpc7tg8rOWzZ9HFx3M
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Storytelling	1M1RCnRYJSJevH5VAIriyH	2002-01-01	Wandering Alone	0DnCdW0rvDt5r84B37EJVc
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Storytelling	1M1RCnRYJSJevH5VAIriyH	2002-01-01	Mandingo Cliche	7zr5p59MuLBCJvvrs76StQ
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Storytelling	1M1RCnRYJSJevH5VAIriyH	2002-01-01	Scooby Driver	66mCu2IwxhxpAtvEaKqZ09
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Storytelling	1M1RCnRYJSJevH5VAIriyH	2002-01-01	Fiction (Reprise)	2FJWUipvxJYBDiujITHa9W
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Storytelling	1M1RCnRYJSJevH5VAIriyH	2002-01-01	Big John Shaft	5Oh7c1J4dFMNdOQuN0Fly0
