artist	artistId	album	albumId	date	song	songId
The Breeders	1xgFexIwrf2QjbU0buCNnp	Pod	1KSkxHaYfTuyuUTtkpYHvQ	1990-05-29	Glorious	2n8zYyNgwxvij6cZI9nZdi
The Breeders	1xgFexIwrf2QjbU0buCNnp	Pod	1KSkxHaYfTuyuUTtkpYHvQ	1990-05-29	Doe	1sR4atymayu4ejZlExummW
The Breeders	1xgFexIwrf2QjbU0buCNnp	Pod	1KSkxHaYfTuyuUTtkpYHvQ	1990-05-29	Happiness Is A Warm Gun	0bZj79H5si4NYVJp4V4Mow
The Breeders	1xgFexIwrf2QjbU0buCNnp	Pod	1KSkxHaYfTuyuUTtkpYHvQ	1990-05-29	Oh!	4vxiOiYZncQy2B2EWkWd3s
The Breeders	1xgFexIwrf2QjbU0buCNnp	Pod	1KSkxHaYfTuyuUTtkpYHvQ	1990-05-29	Hellbound	2LLTiz3UtOAHIMaMdkVND3
The Breeders	1xgFexIwrf2QjbU0buCNnp	Pod	1KSkxHaYfTuyuUTtkpYHvQ	1990-05-29	When I Was A Painter	2BPQ0QAfzmybtVNwW6OUnr
The Breeders	1xgFexIwrf2QjbU0buCNnp	Pod	1KSkxHaYfTuyuUTtkpYHvQ	1990-05-29	Fortunately Gone	3v2BXfqnAV6uk8WnehjfKu
The Breeders	1xgFexIwrf2QjbU0buCNnp	Pod	1KSkxHaYfTuyuUTtkpYHvQ	1990-05-29	Iris	4WkftVHUEzLVCQFn6tAxKt
The Breeders	1xgFexIwrf2QjbU0buCNnp	Pod	1KSkxHaYfTuyuUTtkpYHvQ	1990-05-29	Opened	7LHoLu4EmGOJ3MgOaAYrq6
The Breeders	1xgFexIwrf2QjbU0buCNnp	Pod	1KSkxHaYfTuyuUTtkpYHvQ	1990-05-29	Only In 3's	76U3ti9KCgomamcLRwrz5H
The Breeders	1xgFexIwrf2QjbU0buCNnp	Pod	1KSkxHaYfTuyuUTtkpYHvQ	1990-05-29	Limehouse	5v3Idz3eN14XDSn0u1Iy2f
The Breeders	1xgFexIwrf2QjbU0buCNnp	Pod	1KSkxHaYfTuyuUTtkpYHvQ	1990-05-29	Metal Man	5subSv0lmY83AFH9zYWjP8
