artist	artistId	album	albumId	date	song	songId
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Beauty is Pain	2AvyYJJuM1kuAaLVQZhV43	2014-04-29	Saga	1vpRy8nvj1UpSZ4FHh18mf
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Beauty is Pain	2AvyYJJuM1kuAaLVQZhV43	2014-04-29	Candy Love	6l5lLYbfjMEKQPGffGkpiT
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Beauty is Pain	2AvyYJJuM1kuAaLVQZhV43	2014-04-29	Holler	4ghuvz06oMtRWo7MSgEr0Q
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Beauty is Pain	2AvyYJJuM1kuAaLVQZhV43	2014-04-29	Stockholm	53WcYrB7vkKeDO7KIZuXll
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Beauty is Pain	2AvyYJJuM1kuAaLVQZhV43	2014-04-29	Jamie	6gTnanVR8L76iZkrikxSVj
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Beauty is Pain	2AvyYJJuM1kuAaLVQZhV43	2014-04-29	Machine	581dXJsDh1worgIeQizxSH
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Beauty is Pain	2AvyYJJuM1kuAaLVQZhV43	2014-04-29	Hit the Drum	3htjSqa8NqEG8PMm1UUIj8
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Beauty is Pain	2AvyYJJuM1kuAaLVQZhV43	2014-04-29	Dreams	1riOnSP64Xq2UY6BJFQP3U
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Beauty is Pain	2AvyYJJuM1kuAaLVQZhV43	2014-04-29	Letters	67gzUrlNzhLBBqQc97nroP
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Beauty is Pain	2AvyYJJuM1kuAaLVQZhV43	2014-04-29	Clara	30lujdFuQVoXRjBSIttUN4
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Beauty is Pain	2AvyYJJuM1kuAaLVQZhV43	2014-04-29	Burning Empire	59RQZNp45toqjsQrBKUbbT
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Beauty is Pain	2AvyYJJuM1kuAaLVQZhV43	2014-04-29	All Eyes	4OK3myRDoDVElhR1qTyIZU
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Beauty is Pain	2AvyYJJuM1kuAaLVQZhV43	2014-04-29	Cold Heart	6J9lt5SC64AIiybzoTCRKZ
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Beauty is Pain	2AvyYJJuM1kuAaLVQZhV43	2014-04-29	Heavy	1JdQRf50ejwx4i4bWyQM5z
