artist	artistId	album	albumId	date	song	songId
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout	6rdNbdV3T4muFFFSjGdOj9	2006-02-17	Silent Shout	6JQFuxLwhvtHRmRMebgiLB
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout	6rdNbdV3T4muFFFSjGdOj9	2006-02-17	Neverland	0ONbiyqCsjVSjrrZJISZIY
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout	6rdNbdV3T4muFFFSjGdOj9	2006-02-17	The Captain	6XwN8gUpprAyI7Ip9JQxan
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout	6rdNbdV3T4muFFFSjGdOj9	2006-02-17	We Share Our Mothers' Health	61PbukdCstqNPp9YEVuYOr
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout	6rdNbdV3T4muFFFSjGdOj9	2006-02-17	Na Na Na	7vIlwBzmmlBiVafofcIP5t
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout	6rdNbdV3T4muFFFSjGdOj9	2006-02-17	Marble House	5iwxuNxMzFXFVVsxWz7gQI
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout	6rdNbdV3T4muFFFSjGdOj9	2006-02-17	Like A Pen	6V7NRKpW0aRRLGzW4zLyED
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout	6rdNbdV3T4muFFFSjGdOj9	2006-02-17	From Off To On	0rlZWBgX1i88RYA00P5pwg
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout	6rdNbdV3T4muFFFSjGdOj9	2006-02-17	Forest Families	6kNiVHAyiXH0hCQDRcGw4N
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout	6rdNbdV3T4muFFFSjGdOj9	2006-02-17	One Hit	2oW2xcS3wurFt7tJPtozBe
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout	6rdNbdV3T4muFFFSjGdOj9	2006-02-17	Still Light	3YZk0pVNHJHTbfMNYrshMN
