artist	artistId	album	albumId	date	song	songId
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe)	4DvCigoRqkEXZg496IgZiv	2009-06-16	When You Hear The Bassline	7Apfq5pmWkC4zGOTW6HN5P
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe)	4DvCigoRqkEXZg496IgZiv	2009-06-16	Can't Stop Now	5OUPEwtgQZU12HUJnDzsJW
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe)	4DvCigoRqkEXZg496IgZiv	2009-06-16	Lazer Theme	1i7k1ULvnXy1HtjuMdHXhB
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe)	4DvCigoRqkEXZg496IgZiv	2009-06-16	Anything Goes	4jIJYp6oczuTm9ArjVHrj3
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe)	4DvCigoRqkEXZg496IgZiv	2009-06-16	Cash Flow	5DLzp1CC6VPFncBQsqNYWJ
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe)	4DvCigoRqkEXZg496IgZiv	2009-06-16	Mary Jane	1tavruxUUWFpW5wqZxYLsx
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe)	4DvCigoRqkEXZg496IgZiv	2009-06-16	Bruk Out	0iotIeaHWIzcEnwLkl283m
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe)	4DvCigoRqkEXZg496IgZiv	2009-06-16	What U Like	1EpmW6TsW5zwkPJlOl6Gtf
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe)	4DvCigoRqkEXZg496IgZiv	2009-06-16	Keep It Goin' Louder	3BGr7v4WNU8w64CAYaNoTu
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe)	4DvCigoRqkEXZg496IgZiv	2009-06-16	Pon De Floor	3S7hj7i6ibxRbpKkXJtio3
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe)	4DvCigoRqkEXZg496IgZiv	2009-06-16	Baby	0mtcox6ozB0JmWFh2XY5Jx
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe)	4DvCigoRqkEXZg496IgZiv	2009-06-16	Jump Up	5diKEDPd84ysYOO7XWGKJ6
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe)	4DvCigoRqkEXZg496IgZiv	2009-06-16	Zumbie	7LbMoQpwnvRA5IGynMbD0J
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe)	4DvCigoRqkEXZg496IgZiv	2009-06-16	When You Hear The Bassline - Dance Area Remix	3IKHirsGrA6PXVDlUbmisN
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe)	4DvCigoRqkEXZg496IgZiv	2009-06-16	When You Hear The Bassline - Dance Area Dub Remix	2ahOybpfyN98df0OmE20ab
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe)	4DvCigoRqkEXZg496IgZiv	2009-06-16	Hold The Line - Toadally Krossed Out Remix	7fHNhMTWiAusiNysPNhvbt
