artist	artistId	album	albumId	date	song	songId
Charli XCX	25uiPmTg16RbhZWAqwLBy5	True Romance	4NUyHY8HwmpjGDdYGpiBtu	2013-04-12	Nuclear Seasons	1D77DlGAE1HWBHyXQBCpgT
Charli XCX	25uiPmTg16RbhZWAqwLBy5	True Romance	4NUyHY8HwmpjGDdYGpiBtu	2013-04-12	You - Ha Ha Ha	6Eiu7cflRNm6pCSSo1XeE1
Charli XCX	25uiPmTg16RbhZWAqwLBy5	True Romance	4NUyHY8HwmpjGDdYGpiBtu	2013-04-12	Take My Hand	51eXqjC11mFVT2B9vTSTNi
Charli XCX	25uiPmTg16RbhZWAqwLBy5	True Romance	4NUyHY8HwmpjGDdYGpiBtu	2013-04-12	Stay Away	1eQXuEHvm3FPm0iSIJOEWk
Charli XCX	25uiPmTg16RbhZWAqwLBy5	True Romance	4NUyHY8HwmpjGDdYGpiBtu	2013-04-12	Set Me Free (Feel My Pain)	2MStsrsNz3noevbpramORf
Charli XCX	25uiPmTg16RbhZWAqwLBy5	True Romance	4NUyHY8HwmpjGDdYGpiBtu	2013-04-12	Grins	6PVMVmACGqDs2BP50tEX6s
Charli XCX	25uiPmTg16RbhZWAqwLBy5	True Romance	4NUyHY8HwmpjGDdYGpiBtu	2013-04-12	So Far Away	5IOEH3MF0ybXAbiWHltJeM
Charli XCX	25uiPmTg16RbhZWAqwLBy5	True Romance	4NUyHY8HwmpjGDdYGpiBtu	2013-04-12	Cloud Aura (feat. Brooke Candy)	2JmfHwK3QpBtSX4FCcVDFg
Charli XCX	25uiPmTg16RbhZWAqwLBy5	True Romance	4NUyHY8HwmpjGDdYGpiBtu	2013-04-12	What I Like	5ot3q8KR1vzq471WAtCNSU
Charli XCX	25uiPmTg16RbhZWAqwLBy5	True Romance	4NUyHY8HwmpjGDdYGpiBtu	2013-04-12	Black Roses	6KHaAM65eCWE0KGZCoqfFi
Charli XCX	25uiPmTg16RbhZWAqwLBy5	True Romance	4NUyHY8HwmpjGDdYGpiBtu	2013-04-12	You're the One	6SDL8459MUpkQ4BElyV1a4
Charli XCX	25uiPmTg16RbhZWAqwLBy5	True Romance	4NUyHY8HwmpjGDdYGpiBtu	2013-04-12	How Can I	1YKyWZjOqRV65SfOdfMErO
Charli XCX	25uiPmTg16RbhZWAqwLBy5	True Romance	4NUyHY8HwmpjGDdYGpiBtu	2013-04-12	Lock You Up	0r6r49D3KGqa4wjn660NBo
