artist	artistId	album	albumId	date	song	songId
Fujiya & Miyagi	0j2MwhbFTvquOBhs3LeIfU	Sick & Tired	4MiIZBfDrMXdfQIwgpnIp2	2017-10-13	Sick & Tired	0ZZedF6SsWfRMCvvHdtKdF
