artist	artistId	album	albumId	date	song	songId
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	intro/magnetic tales	4eoJ5JI2mZWEAjqDHnzKmo
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	the be colony	66tkKvIRiNOVuZ4VLQRquL
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	how do you get along sir?	1t0qPHPU8JslzzCo5la0g2
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	will you read me.	0ccUw3moK5ZfDHGf7Eme7K
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	reception/group therapy	00u7O6dF1EWz8oY4MivbOq
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	a quiet moment	3m64usbiZqmwlKbInxPhKP
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	i see, so i see so	7CIrECWYdCzXoITbDL2Tn3
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	you must wake	7JTrxeaS7ejzDsQdUeP1w0
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	one million years ago	3iVv3lbM0SGm6EObgiMt9o
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	a seancing song	0wa8LqYJVJ35Mi2fntOPnk
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	oh you chatterbox	11xxVJpakf9ReaPX0p4GSL
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	drug party	694HmWY2JOZfQaPq8134VW
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	libra, the mirror's minor self	4UXqlBVveABKSCym0AMlQP
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	love's long listen-in	4fa0n82YCb1MHlX6oILS5q
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	we are after all here	6HxfpunvWdthcjxrOZ9cW7
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	a medium's high	2F0WJtcL0l4Fc9zIgcHET5
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	ritual / looking in	3i7cHJtIhnbvyyiBW1Xs5o
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	make my sleep his song	3yksXH5UnPxhEh76OhQcZe
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	royal chant	1NzS6062dfI717LpJe9f5H
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	what i saw	5F3CZr7lq8Rs508xtzF366
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	let it begin/oh joy	3lOod2DeZ7cdeCsRpzpQbV
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	round and round and round	0fneDIEnYyGW61DYga25NO
Broadcast	0WtTGUjbur1R1cNzBvbsMU	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	43Y7JtQBJlB8wwMypodS6S	2009-10-26	the be colony/dashing home/what on earth took you?	7xqWBwrxngk6rtaiYbxrAU
