artist	artistId	album	albumId	date	song	songId
Marsheaux	71kSWeYFioviuty6e3aj5k	Destroy Me (If You Can)	1ByfaudnHdCYmQJfI7srZT	2018-08-30	Destroy Me (If You Can)	3GGtaKcXiDyKF3Zluq3Nax
