artist	artistId	album	albumId	date	song	songId
Tonstartssbandht	0ZoYAbDGICaSPSfTTvworW	An When	4CUHk97F57huF9UDq6PX1I	2009-06-10	Tonstartssbandht?	5amFdXIHEhkotRFwlvwCA6
Tonstartssbandht	0ZoYAbDGICaSPSfTTvworW	An When	4CUHk97F57huF9UDq6PX1I	2009-06-10	Black Country	70tZYYJ1gHThgPijXFVQMB
Tonstartssbandht	0ZoYAbDGICaSPSfTTvworW	An When	4CUHk97F57huF9UDq6PX1I	2009-06-10	Little April Showers	6VkcPDjsxIC7Y69LImyyBv
Tonstartssbandht	0ZoYAbDGICaSPSfTTvworW	An When	4CUHk97F57huF9UDq6PX1I	2009-06-10	5ft7	2JdkYNZKWht1jKS2w70ce7
Tonstartssbandht	0ZoYAbDGICaSPSfTTvworW	An When	4CUHk97F57huF9UDq6PX1I	2009-06-10	Welsh Souper	2ykeoPG7hm1LB4SlYwS17s
Tonstartssbandht	0ZoYAbDGICaSPSfTTvworW	An When	4CUHk97F57huF9UDq6PX1I	2009-06-10	Midnite Cobras	5wpdsW4nOoHPiq6mLgkZl8
Tonstartssbandht	0ZoYAbDGICaSPSfTTvworW	An When	4CUHk97F57huF9UDq6PX1I	2009-06-10	Andy Summers	14Uf0pPSu0TQw0Nd0TdCuV
Tonstartssbandht	0ZoYAbDGICaSPSfTTvworW	An When	4CUHk97F57huF9UDq6PX1I	2009-06-10	M'old Jæp	4YhtvN7onFMjhrQftr0Rd5
Tonstartssbandht	0ZoYAbDGICaSPSfTTvworW	An When	4CUHk97F57huF9UDq6PX1I	2009-06-10	Walken With Jesus	5vs4uFVIBJyLzXEIj1bPa8
Tonstartssbandht	0ZoYAbDGICaSPSfTTvworW	An When	4CUHk97F57huF9UDq6PX1I	2009-06-10	Oro	1OWSCtpDNoR2qvhfFXol5p
Tonstartssbandht	0ZoYAbDGICaSPSfTTvworW	An When	4CUHk97F57huF9UDq6PX1I	2009-06-10	Imenope	6nICR9hWjvoTMtprFRoekx
Tonstartssbandht	0ZoYAbDGICaSPSfTTvworW	An When	4CUHk97F57huF9UDq6PX1I	2009-06-10	Softly Kidding	5DDIi5dhontmo0J5sVVhfH
