artist	artistId	album	albumId	date	song	songId
The Breeders	1xgFexIwrf2QjbU0buCNnp	Mountain Battles	0261NJLj1ZKy0fq2T3slpa	2008	Overglazed	5KQn9TozmkduVh8BnG1lnT
The Breeders	1xgFexIwrf2QjbU0buCNnp	Mountain Battles	0261NJLj1ZKy0fq2T3slpa	2008	Bang On	2E6kpIqQ0c7sh4G7kAjpKA
The Breeders	1xgFexIwrf2QjbU0buCNnp	Mountain Battles	0261NJLj1ZKy0fq2T3slpa	2008	Night Of Joy	69EivrtKBHmQoMe0Lf3HSg
The Breeders	1xgFexIwrf2QjbU0buCNnp	Mountain Battles	0261NJLj1ZKy0fq2T3slpa	2008	We’re Gonna Rise	0VghWQXr4Ri0x1dzqwcw55
The Breeders	1xgFexIwrf2QjbU0buCNnp	Mountain Battles	0261NJLj1ZKy0fq2T3slpa	2008	German Studies	4UFLF1JmZN0c8ulKGgvK2V
The Breeders	1xgFexIwrf2QjbU0buCNnp	Mountain Battles	0261NJLj1ZKy0fq2T3slpa	2008	Spark	19uwk4J6yxPb8wq7tdd1NN
The Breeders	1xgFexIwrf2QjbU0buCNnp	Mountain Battles	0261NJLj1ZKy0fq2T3slpa	2008	Istanbul	2QwjswmuFEOIq289BhKhjl
The Breeders	1xgFexIwrf2QjbU0buCNnp	Mountain Battles	0261NJLj1ZKy0fq2T3slpa	2008	Walk It Off	4yDoDhRnABrD5HZoEh7dDV
The Breeders	1xgFexIwrf2QjbU0buCNnp	Mountain Battles	0261NJLj1ZKy0fq2T3slpa	2008	Regalame Esta Noche	7mGp9SyHvj5QvazAp0ePdS
The Breeders	1xgFexIwrf2QjbU0buCNnp	Mountain Battles	0261NJLj1ZKy0fq2T3slpa	2008	Here No More	4XMXb4YERnf7QNVOztUmMc
The Breeders	1xgFexIwrf2QjbU0buCNnp	Mountain Battles	0261NJLj1ZKy0fq2T3slpa	2008	No Way	5gYgRdP32CFszDZ3IFicWd
The Breeders	1xgFexIwrf2QjbU0buCNnp	Mountain Battles	0261NJLj1ZKy0fq2T3slpa	2008	It’s The Love	0sCM4eyQFKLBbWPnIfmsTH
The Breeders	1xgFexIwrf2QjbU0buCNnp	Mountain Battles	0261NJLj1ZKy0fq2T3slpa	2008	Mountain Battles	6F6k3LnNn84QBvJgiOLukL
