artist	artistId	album	albumId	date	song	songId
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	0xCxTHhqguTE6iM1eiKTvj	2011	Stratosphere	72aTDXmg7GHLXEkLTq7z2z
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	0xCxTHhqguTE6iM1eiKTvj	2011	2 Hearts	0EI3mRHalNjFgKHlV2Lkg4
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	0xCxTHhqguTE6iM1eiKTvj	2011	Circles	29nXKhMP5FRjmawaDZZC6I
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	0xCxTHhqguTE6iM1eiKTvj	2011	Blitz	6TV41UDEUTGfkXP9fcb5n3
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	0xCxTHhqguTE6iM1eiKTvj	2011	Forrest Gump	6roXC8YrJKupE45DbliCFp
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	0xCxTHhqguTE6iM1eiKTvj	2011	Reeperbahn	15mBeGSNgsnUjzdqkRwnmb
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	0xCxTHhqguTE6iM1eiKTvj	2011	Antibiotics	6WzmAD97VeSNyoxZHXAEIN
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	0xCxTHhqguTE6iM1eiKTvj	2011	Just Gazin'	05QpgvV2nGXkHFeLJlkpoQ
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	0xCxTHhqguTE6iM1eiKTvj	2011	Miami Showdown	26dOSZlYIiK8ueUbrRLFDM
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	0xCxTHhqguTE6iM1eiKTvj	2011	Encore	079Xf3HIk6fL1bA7Kt7lgH
