artist	artistId	album	albumId	date	song	songId
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Nightdrive with You (Deluxe Remastered Edition)	7xBJCm0QkQTddVvnldfHeJ	2008-09-08	Nightdrive with You	6w0hSmqiboy58cgu6gEyu5
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Nightdrive with You (Deluxe Remastered Edition)	7xBJCm0QkQTddVvnldfHeJ	2008-09-08	Never Ending Romance Disaster	7fTbuizIBPJqbvQa7rdjjK
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Nightdrive with You (Deluxe Remastered Edition)	7xBJCm0QkQTddVvnldfHeJ	2008-09-08	Endless Summer	1vJIxruiwrYtZFDzH2kVW9
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Nightdrive with You (Deluxe Remastered Edition)	7xBJCm0QkQTddVvnldfHeJ	2008-09-08	Sunday Night Fever	5QeAN7JmY3toZt8XVZiSwi
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Nightdrive with You (Deluxe Remastered Edition)	7xBJCm0QkQTddVvnldfHeJ	2008-09-08	Midnight Stars	7IVwSLBB7biDVqVkO6uIMa
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Nightdrive with You (Deluxe Remastered Edition)	7xBJCm0QkQTddVvnldfHeJ	2008-09-08	Waiting for Your Phone Call	5ccu40pK3LiKZeElfBo5SL
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Nightdrive with You (Deluxe Remastered Edition)	7xBJCm0QkQTddVvnldfHeJ	2008-09-08	Teenage Color (Anoraak Remix)	4E4UGKYkAsalQuUDLuFK5Z
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Nightdrive with You (Deluxe Remastered Edition)	7xBJCm0QkQTddVvnldfHeJ	2008-09-08	Nightdrive with You (Adeyhawke Remix)	31N7Kuv2TMyWBeVZKUHih3
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Nightdrive with You (Deluxe Remastered Edition)	7xBJCm0QkQTddVvnldfHeJ	2008-09-08	Something About Us - Bonus Track	2ZathmO1hCqjXSgTGV8EuI
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Nightdrive with You (Deluxe Remastered Edition)	7xBJCm0QkQTddVvnldfHeJ	2008-09-08	Make It Better - Bonus Track	5gP6nUqc0UOiW0IO73nsMc
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Nightdrive with You (Deluxe Remastered Edition)	7xBJCm0QkQTddVvnldfHeJ	2008-09-08	Sleepless - Bonus Track	2lcN0iQ35eUxUkAohlCqHS
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Nightdrive with You (Deluxe Remastered Edition)	7xBJCm0QkQTddVvnldfHeJ	2008-09-08	Talking in Your Sleep - Bonus Track	52bzataO1gO08E1sSBSVRy
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Nightdrive with You (Deluxe Remastered Edition)	7xBJCm0QkQTddVvnldfHeJ	2008-09-08	Purple UFO - Bonus Track	2bmRklfwKgzENHoC4ml0zC
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Nightdrive with You (Deluxe Remastered Edition)	7xBJCm0QkQTddVvnldfHeJ	2008-09-08	Nightdrive with You (Fear Of Tigers Remix) - Bonus Track	7el1SndXaSC3EiuafO7UKB
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Nightdrive with You (Deluxe Remastered Edition)	7xBJCm0QkQTddVvnldfHeJ	2008-09-08	Nightdrive with You (Grum Remix) - Bonus Track	5Cmf0g6zhVbMVR1sNmSrG7
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Nightdrive with You (Deluxe Remastered Edition)	7xBJCm0QkQTddVvnldfHeJ	2008-09-08	Nightdrive with You (Tesla Boy Remix) - Bonus Track	5S9CzbxcemFUibsfML57n1
