artist	artistId	album	albumId	date	song	songId
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Naturally Peaceful	57zBvtfuoruZetYVfKAzzv	2018-03-19	Can You See Me	7hCZh5lZ1iUF6yfA6epUZP
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Naturally Peaceful	57zBvtfuoruZetYVfKAzzv	2018-03-19	Deep Thought	7B8VWEpbxYQ5AyZ64q2et0
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Naturally Peaceful	57zBvtfuoruZetYVfKAzzv	2018-03-19	On My Mind	435CJRetPjV0zCsfnJOd5o
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Naturally Peaceful	57zBvtfuoruZetYVfKAzzv	2018-03-19	Fading	4dgAKgQdVMfQeyZ2hmsrsX
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Naturally Peaceful	57zBvtfuoruZetYVfKAzzv	2018-03-19	Hidden Treasure	4Bc2WAwgPsFtJ2Tqpcvb3Z
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Naturally Peaceful	57zBvtfuoruZetYVfKAzzv	2018-03-19	Sensation	5lOjJ7B4oEtddm8jFhactN
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Naturally Peaceful	57zBvtfuoruZetYVfKAzzv	2018-03-19	Coming Through	0zOnH2IpbC4AJTnJy67Yzb
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Naturally Peaceful	57zBvtfuoruZetYVfKAzzv	2018-03-19	Peace Be Still	33iaqz48ipGiyc27iQdRGa
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Naturally Peaceful	57zBvtfuoruZetYVfKAzzv	2018-03-19	Remember	5f0OY08OrOPMnjXn9xCcqn
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Naturally Peaceful	57zBvtfuoruZetYVfKAzzv	2018-03-19	Breathe	2VLRGYP6KslCoUwTOOMPe8
