artist	artistId	album	albumId	date	song	songId
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	Endless Sleeper - Commentary	4W8G4KRLdOEtU5JM8As9B2
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	Endless Sleeper	7b35Rh6BL5tmuQ92S0TqRA
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	Sisters - Commentary	3Pmkw8XqoI6Wvo59yn2nvN
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	Sisters	44jwlT8spr5yE26TK4gdHz
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	Kill in the Streets - Commentary	2pxwgeUAHLA9F6sGECXcFb
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	Killer in the Streets	5UgfCZLbw7BEaYzIQ251qR
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	Wake Me Up - Commentary	6geNFQBsgKZaBeORp2wqEj
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	Wake Me Up	2PwW0sVJAiAwVhtQeFdD9F
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	Z-Boys - Commentary	76sD3ZpeyMLvcWFUls0N4B
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	Z-Boys	7mZAX5e64MPyzE8OiWZZNP
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	A Hell Below - Commentary	7p5vC7Q5p8Ae6aHGUKTtat
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	A Hell Below	2tpWGEvzhxjx9bgeoByGtC
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	The Rains of May - Commentary	2ZPNsO7qlHNhCKGIx636vG
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	The Rains of May	0iVxGB2vEUFNDX07tSdkYt
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	Kill! - Commentary	4HHNPqHEKvCQEIjskKZrIz
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	Kill!	0LQlPK07Mr8vaAIuUlE9vT
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	When Night Is Almost Done - Commentary	1KAr39OJzOARN6lMKtQJPv
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	When Night Is Almost Done	6iF563d2Caf9ZIvoEIHziy
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	Summer Ends - Commentary	61QSAJ17I65yJvtgrhZBqS
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pe'ahi (with Commentary)	62oVpu5oH3Jrx8PAmPDBN6	2014-07-22	Summer Ends	0WHnq48olRsZZGuKtpYtmC
