artist	artistId	album	albumId	date	song	songId
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Whenever You See Fit	7cwGirc5UiznJx3vwHcsji	1998-07-07	Whenever You See Fit	7uvBglPymssdvqSmwTGPda
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Whenever You See Fit	7cwGirc5UiznJx3vwHcsji	1998-07-07	Whenever You See Fit - DJ Dynamite D Mix	7EcSUl18e7oQTcydyxJfnj
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Whenever You See Fit	7cwGirc5UiznJx3vwHcsji	1998-07-07	Whenever You See Fit - Scientific America Mix	3eCD5O7RVsX9Sf3SkyP4S5
