artist	artistId	album	albumId	date	song	songId
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Spotify Sessions	5kcyJ9x2JvPpuQZplY2kSX	2014-09-23	Recover	1nghKCVA7hiPGhUyt9alo7
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Spotify Sessions	5kcyJ9x2JvPpuQZplY2kSX	2014-09-23	Gun	2TgqQfVtIvwpb6AqQMZX4Q
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Spotify Sessions	5kcyJ9x2JvPpuQZplY2kSX	2014-09-23	Lies	5td6lsoTsDw1Dnhsa4pHNz
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Spotify Sessions	5kcyJ9x2JvPpuQZplY2kSX	2014-09-23	Under the Tide	4htXQkijuqj3M95dmu4tCm
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Spotify Sessions	5kcyJ9x2JvPpuQZplY2kSX	2014-09-23	The Mother We Share	4ONZdYLYFokXEnnHxjprcY
