artist	artistId	album	albumId	date	song	songId
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Baron Von Bullshit Rides Again	1jSTXHarvMPAUDuNCC8B9H	2004-04-06	3rd Planet - Live at the Social, Orlando, FL - February 2004	2OOPz8wZMeU6LvtkbuUivn
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Baron Von Bullshit Rides Again	1jSTXHarvMPAUDuNCC8B9H	2004-04-06	Never Ending Math Equation - Live at the Social, Orlando, FL - February 2004	4cr7fuS36WkfFXb4Lt6DIJ
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Baron Von Bullshit Rides Again	1jSTXHarvMPAUDuNCC8B9H	2004-04-06	Wild Packs of Family Dogs - Live at the Social, Orlando, FL - February 2004	0C3j9mSQhiePn9nljEjP1D
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Baron Von Bullshit Rides Again	1jSTXHarvMPAUDuNCC8B9H	2004-04-06	Broke - Live at the Social, Orlando, FL - February 2004	3qGMykHcjGcsIRj35fUoS7
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Baron Von Bullshit Rides Again	1jSTXHarvMPAUDuNCC8B9H	2004-04-06	Paper Thin Walls - Live at the Social, Orlando, FL - February 2004	5JxwsDnBOTlnBvgb7gw98r
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Baron Von Bullshit Rides Again	1jSTXHarvMPAUDuNCC8B9H	2004-04-06	I Came As a Rat - Live at the Social, Orlando, FL - February 2004	49ObfNOw2LjlW1KeMKa7XQ
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Baron Von Bullshit Rides Again	1jSTXHarvMPAUDuNCC8B9H	2004-04-06	Doin' the Cockroach - Live at the Social, Orlando, FL - February 2004	1eyQ58phnlbaoyLSWcma6Q
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Baron Von Bullshit Rides Again	1jSTXHarvMPAUDuNCC8B9H	2004-04-06	Bankrupt On Selling - Live at the Social, Orlando, FL - February 2004	04yxmrf87opUJcxXpXpQCQ
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Baron Von Bullshit Rides Again	1jSTXHarvMPAUDuNCC8B9H	2004-04-06	Interstate 8 - Live at the Social, Orlando, FL - February 2004	6gy2A4FH3wtv2Pgyc3MdBs
Modest Mouse	1yAwtBaoHLEDWAnWR87hBT	Baron Von Bullshit Rides Again	1jSTXHarvMPAUDuNCC8B9H	2004-04-06	The Good Times Are Killing Me - Live at the Social, Orlando, FL - February 2004	6K5bFg5C8kasbgUPYgPucG
