artist	artistId	album	albumId	date	song	songId
The Decemberists	7ITd48RbLVpUfheE7B86o2	What A Terrible World, What A Beautiful World	0K0WhguFHBracRbeSzZgvR	2015-01-20	The Singer Addresses His Audience	2JWSJruU0fLaNN3fqrLGwV
The Decemberists	7ITd48RbLVpUfheE7B86o2	What A Terrible World, What A Beautiful World	0K0WhguFHBracRbeSzZgvR	2015-01-20	Cavalry Captain	21p8eeSQYernyPialcjFCj
The Decemberists	7ITd48RbLVpUfheE7B86o2	What A Terrible World, What A Beautiful World	0K0WhguFHBracRbeSzZgvR	2015-01-20	Philomena	4NEmU1XGE7yijD1jVecvxy
The Decemberists	7ITd48RbLVpUfheE7B86o2	What A Terrible World, What A Beautiful World	0K0WhguFHBracRbeSzZgvR	2015-01-20	Make You Better	5YF9LcLUnzyiiPul1DyZwa
The Decemberists	7ITd48RbLVpUfheE7B86o2	What A Terrible World, What A Beautiful World	0K0WhguFHBracRbeSzZgvR	2015-01-20	Lake Song	5qR1SqsR0qannHqqpRoiwl
The Decemberists	7ITd48RbLVpUfheE7B86o2	What A Terrible World, What A Beautiful World	0K0WhguFHBracRbeSzZgvR	2015-01-20	Till The Water’s All Long Gone	3Q3yLKuwFXI0BIE1C3Y5oi
The Decemberists	7ITd48RbLVpUfheE7B86o2	What A Terrible World, What A Beautiful World	0K0WhguFHBracRbeSzZgvR	2015-01-20	The Wrong Year	03j2dl7r3hud5V7uoVsnJQ
The Decemberists	7ITd48RbLVpUfheE7B86o2	What A Terrible World, What A Beautiful World	0K0WhguFHBracRbeSzZgvR	2015-01-20	Carolina Low	21epDIFWbHX8SVlDWpTJDC
The Decemberists	7ITd48RbLVpUfheE7B86o2	What A Terrible World, What A Beautiful World	0K0WhguFHBracRbeSzZgvR	2015-01-20	Better Not Wake The Baby	38gMXVJzule5UtZD2SnKjY
The Decemberists	7ITd48RbLVpUfheE7B86o2	What A Terrible World, What A Beautiful World	0K0WhguFHBracRbeSzZgvR	2015-01-20	Anti-Summersong	5ioJSKINwZLa722UeN4YFE
The Decemberists	7ITd48RbLVpUfheE7B86o2	What A Terrible World, What A Beautiful World	0K0WhguFHBracRbeSzZgvR	2015-01-20	Easy Come, Easy Go	4QOD0P7ZXSCwdmjGGIiO45
The Decemberists	7ITd48RbLVpUfheE7B86o2	What A Terrible World, What A Beautiful World	0K0WhguFHBracRbeSzZgvR	2015-01-20	Mistral	671PJtn3bkL2Vu5YkA2OyH
The Decemberists	7ITd48RbLVpUfheE7B86o2	What A Terrible World, What A Beautiful World	0K0WhguFHBracRbeSzZgvR	2015-01-20	12/17/12	1sDf9hD92gFd5vyN5dBywI
The Decemberists	7ITd48RbLVpUfheE7B86o2	What A Terrible World, What A Beautiful World	0K0WhguFHBracRbeSzZgvR	2015-01-20	A Beginning Song	02Bd8WXqxchkQFBRwo9XKG
