artist	artistId	album	albumId	date	song	songId
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	And Then Nothing Turned Itself Inside-Out	5egsoXU4SPbj38cP9sBlXk	2000-02-22	Everyday	01ESWLS95ZDUPPBY05DH0P
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	And Then Nothing Turned Itself Inside-Out	5egsoXU4SPbj38cP9sBlXk	2000-02-22	Our Way to Fall	6Cp1LNb26iMtPT7JTtEZyD
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	And Then Nothing Turned Itself Inside-Out	5egsoXU4SPbj38cP9sBlXk	2000-02-22	Saturday	1s5yDRzX5gcECe2T1y9fCe
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	And Then Nothing Turned Itself Inside-Out	5egsoXU4SPbj38cP9sBlXk	2000-02-22	Let's Save Tony Orlando's House	6xEBQquRuqVrIcOm0uyYPA
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	And Then Nothing Turned Itself Inside-Out	5egsoXU4SPbj38cP9sBlXk	2000-02-22	Last Days of Disco	3W7vMJcNjOPXpHcsUOtDVt
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	And Then Nothing Turned Itself Inside-Out	5egsoXU4SPbj38cP9sBlXk	2000-02-22	The Crying of Lot G	5xne48NPEBgonH7PD5Y9P1
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	And Then Nothing Turned Itself Inside-Out	5egsoXU4SPbj38cP9sBlXk	2000-02-22	You Can Have It All	4GrfClvQgCVLsCfqw7YthQ
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	And Then Nothing Turned Itself Inside-Out	5egsoXU4SPbj38cP9sBlXk	2000-02-22	Tears Are in Your Eyes	3Jy2YYu8hChcsjAbL84O2f
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	And Then Nothing Turned Itself Inside-Out	5egsoXU4SPbj38cP9sBlXk	2000-02-22	Cherry Chapstick	3TYWPgtvkkD5xvzaWdhFUd
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	And Then Nothing Turned Itself Inside-Out	5egsoXU4SPbj38cP9sBlXk	2000-02-22	From Black to Blue	4rsX2UWEUE7k0xJHICp0He
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	And Then Nothing Turned Itself Inside-Out	5egsoXU4SPbj38cP9sBlXk	2000-02-22	Madeline	0tEhPcMvl0iONW6px34aN5
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	And Then Nothing Turned Itself Inside-Out	5egsoXU4SPbj38cP9sBlXk	2000-02-22	Tired Hippo	07hBbpMMECq3bDpMw7vBty
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	And Then Nothing Turned Itself Inside-Out	5egsoXU4SPbj38cP9sBlXk	2000-02-22	Night Falls on Hoboken	0PUlcWxl8HMcWfgPiu7TN0
