artist	artistId	album	albumId	date	song	songId
Mates of State	4IELX7NrLBXuw8f51cUZuM	Our Constant Concern	2VFzYLJSZQrrcwKRfoCHkk	2002	Hoarding It For Home	6CMJY0HYIQIEYY4NNdFqRl
Mates of State	4IELX7NrLBXuw8f51cUZuM	Our Constant Concern	2VFzYLJSZQrrcwKRfoCHkk	2002	10 Years Later	0G3KleaUdZrZfgB6BRD1NS
Mates of State	4IELX7NrLBXuw8f51cUZuM	Our Constant Concern	2VFzYLJSZQrrcwKRfoCHkk	2002	Uber Legitimate	4C6oda4kWrIgIN7jHAkpVb
Mates of State	4IELX7NrLBXuw8f51cUZuM	Our Constant Concern	2VFzYLJSZQrrcwKRfoCHkk	2002	Girls Singing	4zbxwrJlrx8dok2OOmPeSw
Mates of State	4IELX7NrLBXuw8f51cUZuM	Our Constant Concern	2VFzYLJSZQrrcwKRfoCHkk	2002	I Know, And I Said Forget It	5Dz4U8RoEgJfWZGxmrzQk1
Mates of State	4IELX7NrLBXuw8f51cUZuM	Our Constant Concern	2VFzYLJSZQrrcwKRfoCHkk	2002	Quit Doin' It	2I2p4hw6zrSd1HRqelvzyC
Mates of State	4IELX7NrLBXuw8f51cUZuM	Our Constant Concern	2VFzYLJSZQrrcwKRfoCHkk	2002	A Duel Will Settle This	4vkNNxLw2l06tAJrXiHSa4
Mates of State	4IELX7NrLBXuw8f51cUZuM	Our Constant Concern	2VFzYLJSZQrrcwKRfoCHkk	2002	Clean Out	3M2d1tKPrralKTlXNqf9TE
Mates of State	4IELX7NrLBXuw8f51cUZuM	Our Constant Concern	2VFzYLJSZQrrcwKRfoCHkk	2002	Halves And Have-Nots	6yvdwLP3wk2Vbdax7pdLC1
Mates of State	4IELX7NrLBXuw8f51cUZuM	Our Constant Concern	2VFzYLJSZQrrcwKRfoCHkk	2002	As Night As Now	06pBtpE00kEyPqWlQjyH8t
