artist	artistId	album	albumId	date	song	songId
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Whatever You Like [Digital 45]	16AnLWE6Js4hmXqumUFJjv	2009-07-14	All the Same to Me	7AWgUn1AouUthlag2e9pw3
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Whatever You Like [Digital 45]	16AnLWE6Js4hmXqumUFJjv	2009-07-14	Whatever You Like - Single Version	5qX2ZJoLEyFCTAdaCqUo7s
