artist	artistId	album	albumId	date	song	songId
Serengeti	5F3fDx84RYnmx0FGZeRtSF	EUD	1uqybSq1mQvbJBHA1gDwx5	2019-05-01	Mother Wants Me Alive	1r4wCrr5EUBuhgXa4Z3tRs
Serengeti	5F3fDx84RYnmx0FGZeRtSF	EUD	1uqybSq1mQvbJBHA1gDwx5	2019-05-01	Boaner	4V9dCgvu34dDNwm5X71pax
Serengeti	5F3fDx84RYnmx0FGZeRtSF	EUD	1uqybSq1mQvbJBHA1gDwx5	2019-05-01	My Lonely Face	0mAWYqEnB7ntxrTrNMXmvY
Serengeti	5F3fDx84RYnmx0FGZeRtSF	EUD	1uqybSq1mQvbJBHA1gDwx5	2019-05-01	It Amazing	6sZdtf9fGcjE2uItaZ2aXY
Serengeti	5F3fDx84RYnmx0FGZeRtSF	EUD	1uqybSq1mQvbJBHA1gDwx5	2019-05-01	Lehas and Izzie	6KDaoLNj5XMITc7Gj1sCgi
Serengeti	5F3fDx84RYnmx0FGZeRtSF	EUD	1uqybSq1mQvbJBHA1gDwx5	2019-05-01	Roommate	7MjZraiz4RSrYdq0RQsW91
Serengeti	5F3fDx84RYnmx0FGZeRtSF	EUD	1uqybSq1mQvbJBHA1gDwx5	2019-05-01	Love the Boys	4BWHBaLtRDbE6YFR1tvkSE
Serengeti	5F3fDx84RYnmx0FGZeRtSF	EUD	1uqybSq1mQvbJBHA1gDwx5	2019-05-01	Second Hand	3vle7iIIgNLi4OWH7iYYze
Serengeti	5F3fDx84RYnmx0FGZeRtSF	EUD	1uqybSq1mQvbJBHA1gDwx5	2019-05-01	My Love Is Magnatized to You	389CGoxCew9lcLTA1AtVAj
Serengeti	5F3fDx84RYnmx0FGZeRtSF	EUD	1uqybSq1mQvbJBHA1gDwx5	2019-05-01	Nued	1pdb0CW92EcZSpAc9B0OFX
