artist	artistId	album	albumId	date	song	songId
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	Realism (Standard)	3JaKUx1XHOR0kWiNXdje2h	2010	You Must Be out of Your Mind	2ly4nED24dIDLq4RWxHMFC
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	Realism (Standard)	3JaKUx1XHOR0kWiNXdje2h	2010	Interlude	29DRzoDzcCcBf7fQtkXLIW
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	Realism (Standard)	3JaKUx1XHOR0kWiNXdje2h	2010	We Are Having a Hootenanny	2ohHiB6jtjDFovRHwwRDFQ
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	Realism (Standard)	3JaKUx1XHOR0kWiNXdje2h	2010	I Don't Know What to Say	1LzYKiTRuCoXnPES391nXN
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	Realism (Standard)	3JaKUx1XHOR0kWiNXdje2h	2010	The Dolls' Tea Party	3bBZHwtdNDzBJT3pPxemHT
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	Realism (Standard)	3JaKUx1XHOR0kWiNXdje2h	2010	Everything Is One Big Christmas Tree	4iNWgE5JkuZfB2TrRmVFj2
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	Realism (Standard)	3JaKUx1XHOR0kWiNXdje2h	2010	Walk a Lonely Road	0AWZYRirrwzH9omde5Fn3U
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	Realism (Standard)	3JaKUx1XHOR0kWiNXdje2h	2010	Always Already Gone	3ox4nA3uief4g2JPrzumVE
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	Realism (Standard)	3JaKUx1XHOR0kWiNXdje2h	2010	Seduced and Abandoned	3lLACJX8S3yNSnEfnvF4w9
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	Realism (Standard)	3JaKUx1XHOR0kWiNXdje2h	2010	Better Things	4eyvep03tj5oKJz2b456j3
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	Realism (Standard)	3JaKUx1XHOR0kWiNXdje2h	2010	Painted Flower	63IztpBz3lEdykwIQds8St
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	Realism (Standard)	3JaKUx1XHOR0kWiNXdje2h	2010	The Dada Polka	1SrlmBWdT8VAd5Bswhf3Vi
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	Realism (Standard)	3JaKUx1XHOR0kWiNXdje2h	2010	From a Sinking Boat	1ZABYYp6z3nt3vbk5VXTyE
