artist	artistId	album	albumId	date	song	songId
Wolf Parade	0XSqX2PB3C5dTMv7SZaxSm	Cry Cry Cry	1v6kERVjlCD906B3mmuKkx	2017-10-06	Lazarus Online	6RB52pBDFbYjI6c8uHknVT
Wolf Parade	0XSqX2PB3C5dTMv7SZaxSm	Cry Cry Cry	1v6kERVjlCD906B3mmuKkx	2017-10-06	You're Dreaming	0P0W4BR9IFGhv2NzswAGTt
Wolf Parade	0XSqX2PB3C5dTMv7SZaxSm	Cry Cry Cry	1v6kERVjlCD906B3mmuKkx	2017-10-06	Valley Boy	49tvcNTCeTNWWBbCrcVFtK
Wolf Parade	0XSqX2PB3C5dTMv7SZaxSm	Cry Cry Cry	1v6kERVjlCD906B3mmuKkx	2017-10-06	Incantation	4wrlZ9Mp77GwI5RBRwIgNP
Wolf Parade	0XSqX2PB3C5dTMv7SZaxSm	Cry Cry Cry	1v6kERVjlCD906B3mmuKkx	2017-10-06	Flies on the Sun	5wNzsi7qhCSKsd5HW5tI4i
Wolf Parade	0XSqX2PB3C5dTMv7SZaxSm	Cry Cry Cry	1v6kERVjlCD906B3mmuKkx	2017-10-06	Baby Blue	09LWWfmzUnvImPeYBMPvqf
Wolf Parade	0XSqX2PB3C5dTMv7SZaxSm	Cry Cry Cry	1v6kERVjlCD906B3mmuKkx	2017-10-06	Weaponized	0Uccxi4glVQJEHSqTfO2ty
Wolf Parade	0XSqX2PB3C5dTMv7SZaxSm	Cry Cry Cry	1v6kERVjlCD906B3mmuKkx	2017-10-06	Who Are Ya	0ULYiOM4BhwSg9hrKNL3Ce
Wolf Parade	0XSqX2PB3C5dTMv7SZaxSm	Cry Cry Cry	1v6kERVjlCD906B3mmuKkx	2017-10-06	Am I an Alien Here	36ceTzy6Zw1cAhxIU4pIYL
Wolf Parade	0XSqX2PB3C5dTMv7SZaxSm	Cry Cry Cry	1v6kERVjlCD906B3mmuKkx	2017-10-06	Artificial Life	0EtiUZbn4f7nYd9DzXqdtC
Wolf Parade	0XSqX2PB3C5dTMv7SZaxSm	Cry Cry Cry	1v6kERVjlCD906B3mmuKkx	2017-10-06	King of Piss and Paper	1rQFcRPVgBvzuMZmK2nYMA
