artist	artistId	album	albumId	date	song	songId
Kristin Chenoweth	3DgcBA7P0ji5co7Z1Gfp2Q	I Want Somebody (Bitch About)	0Qwg45dtUbvSGd1nDTRQKU	2011-05-31	I Want Somebody (Bitch About)	4GLJfmJVfVtLOIDTAVuv65
