artist	artistId	album	albumId	date	song	songId
Marnie	7KowgXcyuRXWJdtZyxIraN	Strange Words and Weird Wars	1vY2ITr2Y9VEAaIc7Ih4vk	2017-06-02	Alphabet Block	2Trf5i9OxzG89qtTS4ZY9n
Marnie	7KowgXcyuRXWJdtZyxIraN	Strange Words and Weird Wars	1vY2ITr2Y9VEAaIc7Ih4vk	2017-06-02	Bloom	1J5nMf0yK8zHRAlo6WZA6D
Marnie	7KowgXcyuRXWJdtZyxIraN	Strange Words and Weird Wars	1vY2ITr2Y9VEAaIc7Ih4vk	2017-06-02	G.I.R.L.S	6Lx5CmSXuApjn7MyAFw56J
Marnie	7KowgXcyuRXWJdtZyxIraN	Strange Words and Weird Wars	1vY2ITr2Y9VEAaIc7Ih4vk	2017-06-02	Electric Youth	4UFzbtMZueqm1D4PGWdEzW
Marnie	7KowgXcyuRXWJdtZyxIraN	Strange Words and Weird Wars	1vY2ITr2Y9VEAaIc7Ih4vk	2017-06-02	A Girl Walks Home Alone at Night	4WR9fQOgDkn8eYXkhRstoZ
Marnie	7KowgXcyuRXWJdtZyxIraN	Strange Words and Weird Wars	1vY2ITr2Y9VEAaIc7Ih4vk	2017-06-02	Lost Maps	6p8JklaAm9Z4CwrcBck4TL
Marnie	7KowgXcyuRXWJdtZyxIraN	Strange Words and Weird Wars	1vY2ITr2Y9VEAaIc7Ih4vk	2017-06-02	Summer Boys	6OgiQW1cidpYyEs2Z45plF
Marnie	7KowgXcyuRXWJdtZyxIraN	Strange Words and Weird Wars	1vY2ITr2Y9VEAaIc7Ih4vk	2017-06-02	Little Knives	3irQuI1pFAOveCSy1x9VNa
Marnie	7KowgXcyuRXWJdtZyxIraN	Strange Words and Weird Wars	1vY2ITr2Y9VEAaIc7Ih4vk	2017-06-02	Invisible Girl	7oNy8qdZ3XMd8zFayJjeXT
Marnie	7KowgXcyuRXWJdtZyxIraN	Strange Words and Weird Wars	1vY2ITr2Y9VEAaIc7Ih4vk	2017-06-02	Heartbreak Kid	4uOtVIt20G97nCaYW1UAtp
