artist	artistId	album	albumId	date	song	songId
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Release the Ambience	3RqHb4AIZREs9uympgivxs	2018-02-07	Chilled	6tRIqmsgsmtINGsTT6X2se
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Release the Ambience	3RqHb4AIZREs9uympgivxs	2018-02-07	Lose Control	6uNLPb8qqo5tXfRJjz3F23
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Release the Ambience	3RqHb4AIZREs9uympgivxs	2018-02-07	Surrender to the Atmosphere	08CoLol3T6eK4zbjMqGSfo
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Release the Ambience	3RqHb4AIZREs9uympgivxs	2018-02-07	Let Yourself Go	4oPyG6Q4L2fp8B9mVhzkTR
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Release the Ambience	3RqHb4AIZREs9uympgivxs	2018-02-07	Mind Release	11WjIrGt2NLXk9dUmQ2xPs
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Release the Ambience	3RqHb4AIZREs9uympgivxs	2018-02-07	Natural Beauty	5HJcHmPb0ttbsXxdGveKGT
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Release the Ambience	3RqHb4AIZREs9uympgivxs	2018-02-07	Candle Scents	1LC5GHvQmt7fqHeHAlq4d9
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Release the Ambience	3RqHb4AIZREs9uympgivxs	2018-02-07	Floral	1bi1fzxlLokeiF7QnVnBBj
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Release the Ambience	3RqHb4AIZREs9uympgivxs	2018-02-07	Free	0IZSp3weO72Lct0h9SXmaq
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Release the Ambience	3RqHb4AIZREs9uympgivxs	2018-02-07	Stressless	6xgqSVOOpFYEuiH9S6HYsk
