artist	artistId	album	albumId	date	song	songId
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	Refuge Underneath	3eOTtMYmAmBOJ563CnKWFX
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	Lips Not Listening	4w0ydmLVHkif3waT5vO8ep
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	Two Before Four	3fp1SY0OAQ9ZfiqGnk4j4Q
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	Frozen Ghetto	4UEHryVUjVSllJnJqa0hYj
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	Foreign Birthplace	5va56HEQw0zcZEXXehRDqm
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	Drilling Backwards	6ZnRaOMx5AaHF85YCIngrD
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	Open & Shut	69KlkQgDnhNQ0bDzDr9Irm
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	3 Days	3xcP3DXCWB7veAJce0oGmw
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	Assault	6AGMAOcg8JY7yzyhHWJvDk
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	Vision	6BTP920y1PzAwQJR5G8qje
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	Sister Age	0tATMvgnr9a7IKqNLVqt8d
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	Silence	64D28cfkjCUEn2LgtIH16A
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	Firmament	1bYOgQbowgxVbIF3fp1dgy
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	Listener Dead	7fCmaDF9dpHVuEJAjptfNP
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	Hausmann	3j9RP8M5y7X7mgKCBlGDfc
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	Harbors & Martyrs	1PJdJ3bMTaKpNWOOF8MscH
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	Instincts	1xEOfv7oD0Rs5wtcbfscQQ
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Refuge Underneath	5hVfm3chFfcPevEnUGFMf6	2007-12-01	Page & Fold	0b1UVZ4uodlpCvZO6Vnh9K
