artist	artistId	album	albumId	date	song	songId
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Shadow Girl	6Dbw4A3LsgutO3EQXqHuvg	2015-06-09	Disassembly	4jHpLOvTa2rZLhPuIdKnKy
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Shadow Girl	6Dbw4A3LsgutO3EQXqHuvg	2015-06-09	Shadow Girl	5ZYYIPrN8JlzBPEj5nk3Lk
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Shadow Girl	6Dbw4A3LsgutO3EQXqHuvg	2015-06-09	Operation	6BPbTtAYdhv00p970i9Sgx
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Shadow Girl	6Dbw4A3LsgutO3EQXqHuvg	2015-06-09	The Minotaur	3mcOgn4p89s6Qwl77j6Y79
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Shadow Girl	6Dbw4A3LsgutO3EQXqHuvg	2015-06-09	Heart in the Rain	2yyYCaEoV4NNQR6v2wOfr5
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Shadow Girl	6Dbw4A3LsgutO3EQXqHuvg	2015-06-09	Looking Glass	3z9mMCIqqa2fLbcP6AD284
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Shadow Girl	6Dbw4A3LsgutO3EQXqHuvg	2015-06-09	A Million Pieces	29jEo3IHBWA4bPXwRYd4RG
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Shadow Girl	6Dbw4A3LsgutO3EQXqHuvg	2015-06-09	Abc (Float Away)	3fRllye2hmtYzJEj1GKSIj
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Shadow Girl	6Dbw4A3LsgutO3EQXqHuvg	2015-06-09	Stereo Sedation	1BeBn5x21Nt7CCtUBDeei9
New Shack	1Gt4lHk7DAC0eUNUt8JdrJ	Shadow Girl	6Dbw4A3LsgutO3EQXqHuvg	2015-06-09	Mickey and Judy	0rPViGCiLhh15JFoEtGgtx
