artist	artistId	album	albumId	date	song	songId
Pomplamoose	5dHfLBNU8zoypgKefzEB1c	Season 2	24vgkrTR8euVe1idxNJ5Gs	2014-07-29	Video Killed The Radio Star	59N1SRTEPcBvHIGFrkm9aU
Pomplamoose	5dHfLBNU8zoypgKefzEB1c	Season 2	24vgkrTR8euVe1idxNJ5Gs	2014-07-29	Come Out To Play	4MqdsJWFrYPiCNqbCiGmyU
Pomplamoose	5dHfLBNU8zoypgKefzEB1c	Season 2	24vgkrTR8euVe1idxNJ5Gs	2014-07-29	Pharrell Mashup	2pUixqA7RFglNUbDuMz8LX
Pomplamoose	5dHfLBNU8zoypgKefzEB1c	Season 2	24vgkrTR8euVe1idxNJ5Gs	2014-07-29	Fight Back	1IJlHDdH5q5uOZlvX1ZOia
Pomplamoose	5dHfLBNU8zoypgKefzEB1c	Season 2	24vgkrTR8euVe1idxNJ5Gs	2014-07-29	Wake Me Up Before You Go-Go	1E87TPiD0aEU7Fa8FzZMzG
Pomplamoose	5dHfLBNU8zoypgKefzEB1c	Season 2	24vgkrTR8euVe1idxNJ5Gs	2014-07-29	Get That Body Back	4cbSl44e72kzAsjKCZ1isb
Pomplamoose	5dHfLBNU8zoypgKefzEB1c	Season 2	24vgkrTR8euVe1idxNJ5Gs	2014-07-29	Lorde 2Pac Beck Mashup	6zBg8wBiwVHSYefCZHYx7z
Pomplamoose	5dHfLBNU8zoypgKefzEB1c	Season 2	24vgkrTR8euVe1idxNJ5Gs	2014-07-29	Puttin' On The Ritz	4e0gXCaaThfBmO16YF5Bs3
Pomplamoose	5dHfLBNU8zoypgKefzEB1c	Season 2	24vgkrTR8euVe1idxNJ5Gs	2014-07-29	Keep It Together	3GsM4lOH4PfLa1e0PZeiDS
Pomplamoose	5dHfLBNU8zoypgKefzEB1c	Season 2	24vgkrTR8euVe1idxNJ5Gs	2014-07-29	Believe	6SSE9qXlda0y5WwRguRC4k
Pomplamoose	5dHfLBNU8zoypgKefzEB1c	Season 2	24vgkrTR8euVe1idxNJ5Gs	2014-07-29	The Internet Is Awesome	2pBJ7mQk0cOYsBcpJgoI3x
Pomplamoose	5dHfLBNU8zoypgKefzEB1c	Season 2	24vgkrTR8euVe1idxNJ5Gs	2014-07-29	Outro	0XPE82sAc3tClCiEOvDu5U
