artist	artistId	album	albumId	date	song	songId
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Who Could Win a Rabbit	2TfdKKbnDoFL6YwLNaUqb3	2006-01-01	Who Could Win a Rabbit	6IKoPcKcadPDUk05k8ipBr
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Who Could Win a Rabbit	2TfdKKbnDoFL6YwLNaUqb3	2006-01-01	Baby Day	4n1ORnpI3UUBH2TQhn2UxY
