artist	artistId	album	albumId	date	song	songId
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	New York (Nina Kraviz Vocal Mix)	0QoC3OCIhRJCaIziKdpBZq	2019-10-11	New York - Nina Kraviz Vocal Mix	6MAdWnObmBPjT11Q9xp73M
