artist	artistId	album	albumId	date	song	songId
John Maus	4R073T3AVJKqAsbzLmLW9u	We Must Become the Pitiless Censors of Ourselves	6lfo4f2EW26I06q2cIMPof	2011-06-28	Streetlight	4u2HhLThPmpeOB9SqaI6Iy
John Maus	4R073T3AVJKqAsbzLmLW9u	We Must Become the Pitiless Censors of Ourselves	6lfo4f2EW26I06q2cIMPof	2011-06-28	Quantum Leap	0JIBpuLTbIdfKI5DUAgEl0
John Maus	4R073T3AVJKqAsbzLmLW9u	We Must Become the Pitiless Censors of Ourselves	6lfo4f2EW26I06q2cIMPof	2011-06-28	...And the Rain	75pgy4q0xhwSFwWTnAcSzV
John Maus	4R073T3AVJKqAsbzLmLW9u	We Must Become the Pitiless Censors of Ourselves	6lfo4f2EW26I06q2cIMPof	2011-06-28	Hey Moon	0MpsyFvt1KaxNYBYw2aanq
John Maus	4R073T3AVJKqAsbzLmLW9u	We Must Become the Pitiless Censors of Ourselves	6lfo4f2EW26I06q2cIMPof	2011-06-28	Keep Pushing On	2pOxkKTEOj1ZfazcwXIdLl
John Maus	4R073T3AVJKqAsbzLmLW9u	We Must Become the Pitiless Censors of Ourselves	6lfo4f2EW26I06q2cIMPof	2011-06-28	The Crucifix	6yHjP1RI3PZyxeG1dgpHTm
John Maus	4R073T3AVJKqAsbzLmLW9u	We Must Become the Pitiless Censors of Ourselves	6lfo4f2EW26I06q2cIMPof	2011-06-28	Head for the Country	2i7W08KAdKVjonjf4gqtvq
John Maus	4R073T3AVJKqAsbzLmLW9u	We Must Become the Pitiless Censors of Ourselves	6lfo4f2EW26I06q2cIMPof	2011-06-28	Cop Killer	6MElv8Nj9yxhrJh1ssCCDd
John Maus	4R073T3AVJKqAsbzLmLW9u	We Must Become the Pitiless Censors of Ourselves	6lfo4f2EW26I06q2cIMPof	2011-06-28	Matter Of Fact	2v7gVkuBhJlnJVIfTAxJrh
John Maus	4R073T3AVJKqAsbzLmLW9u	We Must Become the Pitiless Censors of Ourselves	6lfo4f2EW26I06q2cIMPof	2011-06-28	We Can Breakthrough	53kywT4Esk6NRPoMiRfr7r
John Maus	4R073T3AVJKqAsbzLmLW9u	We Must Become the Pitiless Censors of Ourselves	6lfo4f2EW26I06q2cIMPof	2011-06-28	Believer	17vPVgWbYv0QGjO3LFn7Iw
