artist	artistId	album	albumId	date	song	songId
Azure Blue	3h0sk58Yt1FpqFbx9JOqhf	Fast Falls the Eventide	55NcvoMed0KT1l02xnoQSt	2018-06-15	Linje 18	2p7dUCL56u2GA72XsXrlfZ
Azure Blue	3h0sk58Yt1FpqFbx9JOqhf	Fast Falls the Eventide	55NcvoMed0KT1l02xnoQSt	2018-06-15	New Moon	1N6ZPVG9ose3Hd3x1S2ZNZ
Azure Blue	3h0sk58Yt1FpqFbx9JOqhf	Fast Falls the Eventide	55NcvoMed0KT1l02xnoQSt	2018-06-15	Crimson Red	7cp5tamf2CrPxKFSshKswN
Azure Blue	3h0sk58Yt1FpqFbx9JOqhf	Fast Falls the Eventide	55NcvoMed0KT1l02xnoQSt	2018-06-15	My Final Candle	2pU9F4XiUfDTietiDBKUje
Azure Blue	3h0sk58Yt1FpqFbx9JOqhf	Fast Falls the Eventide	55NcvoMed0KT1l02xnoQSt	2018-06-15	Love Will See You Through	6981t83g7GLN1jZvMSi4oD
Azure Blue	3h0sk58Yt1FpqFbx9JOqhf	Fast Falls the Eventide	55NcvoMed0KT1l02xnoQSt	2018-06-15	Post Affect	2JK3llDdLmxTTe0Gu81M5X
Azure Blue	3h0sk58Yt1FpqFbx9JOqhf	Fast Falls the Eventide	55NcvoMed0KT1l02xnoQSt	2018-06-15	Don't Turn Me On	2v1ymdDA1lcCNk36MpRB6X
Azure Blue	3h0sk58Yt1FpqFbx9JOqhf	Fast Falls the Eventide	55NcvoMed0KT1l02xnoQSt	2018-06-15	Erratic Motion	0EV1cwjpQRpLZGnZzJfX47
Azure Blue	3h0sk58Yt1FpqFbx9JOqhf	Fast Falls the Eventide	55NcvoMed0KT1l02xnoQSt	2018-06-15	Whatever '18	786agvgkXhZCKuapWzGfXE
Azure Blue	3h0sk58Yt1FpqFbx9JOqhf	Fast Falls the Eventide	55NcvoMed0KT1l02xnoQSt	2018-06-15	Beneath the Sphere	0jUGDFD1R2PLCL2GfxIDaU
Azure Blue	3h0sk58Yt1FpqFbx9JOqhf	Fast Falls the Eventide	55NcvoMed0KT1l02xnoQSt	2018-06-15	And Then You Came Along That Road	56hi8Fdv3VeQOIGLy3mLF6
