artist	artistId	album	albumId	date	song	songId
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Queen of Swords - Live	37a1rkyymP1o3yibmUMFUH
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Small World - Live	62BFz5UwdSuxQ0Nk2DUy9n
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Seasons of Love - Live	6QQF9BDHDX6N3mNlR9EUbz
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	It's Good to Be Back in Vegas! - Live	1WjHxs4Irf08UjwoNIGsBY
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Don't Rain on My Parade - Live	6B2hVs5QYWYO0ACnznC7hb
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Cello & Keys - Live	2WLGJVuuwNtHUADpZMDz6g
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Everybody Knows - Live	4x6zFVa3Q6kcTum51VOAvl
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Cake / Black Dog - Live	7JwviIW79css6uXVA3NubT
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	I'm Not That Girl - Live	1SZa56N55lVjenepKD2MR5
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Perfect Story - Live	5LDosYBKT3A3T4gJzcjNe9
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Wind Beneath My Wings - Live	1V7cxSn8rz09j2jrH0m4uz
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Defying Gravity - Live	5i4kWUdYDFBCAMpIIvN0ax
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	I Do - Live	58ltsKb2y9eh5axQGGrmko
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Bridge Over Troubled Water - Live	4ZEwk2NYmf4LAnShTEwdlN
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Rock Steady - Live	10T8mMSBi5jgHMenz3R20Y
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	I Sang at Your Mom's Wedding? - Live	7AZQ0V5NgG9LIOBZYa6mjb
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	No Day But Today - Live	5VcLf22qce9KOq4I7utypZ
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Dear Prudence / Do You Want to Build a Snowman? - Live	6G9DsFSiPmHSkgVvOI4ddq
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Thank You to the Band - Live	14xIrNGLEhFTQkyPSGDail
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	For Good - Live	0n4Liybc8fpQbCEPuINmNJ
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Let It Go - Live	1O4jyuzD9Xa2bDtHI41Std
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Every Time We Say Goodbye / I'll Be Seeing You - Live	4fpOUG4Kynwcm19KUW6765
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Sawubona - Live	3lgE9W7GeTF4IU3v0eLrB4
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	I See You - Live	2b8l1Te19JZ5PrCsJ3oZkU
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	idina: live	0302YKTlt7oo1empZ4axci	2018-09-28	Bridge Over Troubled Water	5keRcRx17WP1a9UWkFByIp
