artist	artistId	album	albumId	date	song	songId
Lindstrøm	2vTtjIqZ7hW0W15t1ApKTB	Lindstrom & Prins Thomas	0wjx77A92ow66hxXmwapcM	2005-10-14	Forelopig Bit	5ZvBi20NduRK2vgHIDNpVM
Lindstrøm	2vTtjIqZ7hW0W15t1ApKTB	Lindstrom & Prins Thomas	0wjx77A92ow66hxXmwapcM	2005-10-14	Suppegjok	2khzwzmonGz21xYvC7VGVf
Lindstrøm	2vTtjIqZ7hW0W15t1ApKTB	Lindstrom & Prins Thomas	0wjx77A92ow66hxXmwapcM	2005-10-14	Boney M Down	4o4lNCu3RYVl7B9BB3YEzF
Lindstrøm	2vTtjIqZ7hW0W15t1ApKTB	Lindstrom & Prins Thomas	0wjx77A92ow66hxXmwapcM	2005-10-14	Turkish Delight	2TR5d4LQhLEBthwvVQQySc
Lindstrøm	2vTtjIqZ7hW0W15t1ApKTB	Lindstrom & Prins Thomas	0wjx77A92ow66hxXmwapcM	2005-10-14	Feel AM	2i4ggPsnKfbOeVg9Zf512P
Lindstrøm	2vTtjIqZ7hW0W15t1ApKTB	Lindstrom & Prins Thomas	0wjx77A92ow66hxXmwapcM	2005-10-14	Don O Van Budd	7k6aISRRt66eTbubncmOzq
Lindstrøm	2vTtjIqZ7hW0W15t1ApKTB	Lindstrom & Prins Thomas	0wjx77A92ow66hxXmwapcM	2005-10-14	Sykkelsesong - Live from Goa Club	7DlaoeU9ljxcCEVTKJ3h5O
Lindstrøm	2vTtjIqZ7hW0W15t1ApKTB	Lindstrom & Prins Thomas	0wjx77A92ow66hxXmwapcM	2005-10-14	En Dag I Mai	3Hsp4OR6avQ9MaI7BddpAm
Lindstrøm	2vTtjIqZ7hW0W15t1ApKTB	Lindstrom & Prins Thomas	0wjx77A92ow66hxXmwapcM	2005-10-14	Naa Er Druene Paa Sitt Beste	1YlNKjLjg5BaCba259pNgI
Lindstrøm	2vTtjIqZ7hW0W15t1ApKTB	Lindstrom & Prins Thomas	0wjx77A92ow66hxXmwapcM	2005-10-14	Horseback	3jbPR3BVEz2BfgxD5QPmfB
Lindstrøm	2vTtjIqZ7hW0W15t1ApKTB	Lindstrom & Prins Thomas	0wjx77A92ow66hxXmwapcM	2005-10-14	Claudja	00rlUrYYjnOIRsW91ALuHZ
Lindstrøm	2vTtjIqZ7hW0W15t1ApKTB	Lindstrom & Prins Thomas	0wjx77A92ow66hxXmwapcM	2005-10-14	Plukk Og Pirk	3VSz20d9YkG1zSRNW9kQKU
