artist	artistId	album	albumId	date	song	songId
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Electr-o-pura	20m7e1jVfIBhowtPGlrhoX	1995-05-02	Decora	0pBs51OtYinPkaLXoTb4T6
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Electr-o-pura	20m7e1jVfIBhowtPGlrhoX	1995-05-02	Flying Lesson (Hot Chicken #1)	6PInE792edw35FspNAf5xB
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Electr-o-pura	20m7e1jVfIBhowtPGlrhoX	1995-05-02	The Hour Grows Late	48mmDq5DFngKgPMn95cuc0
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Electr-o-pura	20m7e1jVfIBhowtPGlrhoX	1995-05-02	Tom Courtenay	1On6PxrwKjG3VGwFaEB9Gw
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Electr-o-pura	20m7e1jVfIBhowtPGlrhoX	1995-05-02	False Ending	6DW4iuVg5wlzZ0qwH2iCLz
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Electr-o-pura	20m7e1jVfIBhowtPGlrhoX	1995-05-02	Pablo And Andrea	7IwC0r22XmCdnyWISQ25Fp
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Electr-o-pura	20m7e1jVfIBhowtPGlrhoX	1995-05-02	Paul Is Dead	76Hl4HKY0sEPFke4UuKOQd
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Electr-o-pura	20m7e1jVfIBhowtPGlrhoX	1995-05-02	False Alarm	1oncTFDuBSOlbLkkHOsY9o
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Electr-o-pura	20m7e1jVfIBhowtPGlrhoX	1995-05-02	The Ballad Of Red Buckets	6rhpUK6HBeDgGabwza4x0M
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Electr-o-pura	20m7e1jVfIBhowtPGlrhoX	1995-05-02	Don’t Say A Word (Hot Chicken #2)	3rBcdAufBnJbDI3zGJH4tM
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Electr-o-pura	20m7e1jVfIBhowtPGlrhoX	1995-05-02	(Straight Down To The) Bitter End	7LOmtFnepAHaA56A7CqYcG
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Electr-o-pura	20m7e1jVfIBhowtPGlrhoX	1995-05-02	My Heart’s Reflection	0ewrEcXn82uVtvPklRJtbt
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Electr-o-pura	20m7e1jVfIBhowtPGlrhoX	1995-05-02	Attack On Love	4ZKkHudUDKDXdPW1mhewt2
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Electr-o-pura	20m7e1jVfIBhowtPGlrhoX	1995-05-02	Blue Line Swinger	1bU0RTMdpi6MqyCqVZVYh3
