artist	artistId	album	albumId	date	song	songId
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Get Out Of My Stations	1SwgVVIMeCZDVXPaFosHyq	1994	Scalding Creek	5pOg8bt6BfoRzgV9OAffum
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Get Out Of My Stations	1SwgVVIMeCZDVXPaFosHyq	1994	Mobile	4ko6g0lMJ6OsTQfQb0IlYP
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Get Out Of My Stations	1SwgVVIMeCZDVXPaFosHyq	1994	Melted Pat	0A1pbYXRzRcogntTY0co41
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Get Out Of My Stations	1SwgVVIMeCZDVXPaFosHyq	1994	Queen Of Second Guessing	0y9LaaVgJtMCd7gKKOc39t
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Get Out Of My Stations	1SwgVVIMeCZDVXPaFosHyq	1994	Dusty Bushworms	7j5f9S9AwGRE4w0TmV4IdI
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Get Out Of My Stations	1SwgVVIMeCZDVXPaFosHyq	1994	Spring Tiger	0ghfTafv0eBbLwXJHSH4lb
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Get Out Of My Stations	1SwgVVIMeCZDVXPaFosHyq	1994	Blue Moon Fruit	4jRSR52NnUSKqNRx5xhxRx
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Get Out Of My Stations	1SwgVVIMeCZDVXPaFosHyq	1994	Motor Away - (Mys Tavern, Harrisburg 2/93)	4ij048AX70Qm0f8jjDETYY
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Get Out Of My Stations	1SwgVVIMeCZDVXPaFosHyq	1994	Hot Freaks - (Glenn's Hideaway, Lodi, 6/94)	0HBYQXzoZGf7s1ossp2ckI
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Get Out Of My Stations	1SwgVVIMeCZDVXPaFosHyq	1994	Weed King - (Khyber Pass, Phila., 8/92)	3pgvrn4xIPytutl5SRKsjq
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Get Out Of My Stations	1SwgVVIMeCZDVXPaFosHyq	1994	Postal Blowfish - (Boot & Saddle, Phila., 1/93)	3AVcZZILmXjuJGcZv5gSoy
