artist	artistId	album	albumId	date	song	songId
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	78fFq8EaBEF0IzgdEUD7kE	2011-06-21	Stratosphere	73eIyquDxYIVupLofTuaIc
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	78fFq8EaBEF0IzgdEUD7kE	2011-06-21	2 Hearts	3FYlhdeb0Shw4uj0NNJ6Hz
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	78fFq8EaBEF0IzgdEUD7kE	2011-06-21	Circles	7a4Ce6wnDgFBzsS8ZTXt9W
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	78fFq8EaBEF0IzgdEUD7kE	2011-06-21	Blitz	4xJGNzDbO5n1V3ixqjCyk3
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	78fFq8EaBEF0IzgdEUD7kE	2011-06-21	Forrest Gump	5POY72DrcVh8xVaktuZMd7
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	78fFq8EaBEF0IzgdEUD7kE	2011-06-21	Reeperbahn	37WJd66nmL9TwEdVzXikBg
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	78fFq8EaBEF0IzgdEUD7kE	2011-06-21	Antibiotics	6sZYmjjcFrsu8Xv6BmrpLD
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	78fFq8EaBEF0IzgdEUD7kE	2011-06-21	Just Gazin'	2zooUrsFCI71CeSayFB65S
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	78fFq8EaBEF0IzgdEUD7kE	2011-06-21	Miami Showdown	2C2nLPtkI6YAZVy8kZz1U0
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	78fFq8EaBEF0IzgdEUD7kE	2011-06-21	Encore	4p8vN89eKcIaHS1JjKd3ya
Digitalism	2fBURuq7FrlH6z5F92mpOl	I Love You, Dude	78fFq8EaBEF0IzgdEUD7kE	2011-06-21	Harrison Fjord	43LYeFPKUL64w5AlXgPOGM
