artist	artistId	album	albumId	date	song	songId
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	A Positive Rage	0Z8yxzqMk8pQvmuivBmXdl	2009-04-07	Intro	6tNGAK1rtfULOYTwI30itU
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	A Positive Rage	0Z8yxzqMk8pQvmuivBmXdl	2009-04-07	Stuck Between Stations	5QrnMlueUp99IGkft1e740
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	A Positive Rage	0Z8yxzqMk8pQvmuivBmXdl	2009-04-07	The Swish	5ie0fw217xdDwY25PVj5ek
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	A Positive Rage	0Z8yxzqMk8pQvmuivBmXdl	2009-04-07	Chips Ahoy	3xOOcG0mGKK4SKblwPHo6E
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	A Positive Rage	0Z8yxzqMk8pQvmuivBmXdl	2009-04-07	Massive Nights	2bcuRFLURjPDd1899X8bmh
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	A Positive Rage	0Z8yxzqMk8pQvmuivBmXdl	2009-04-07	Adderall	3d9jSunTwgLE2Etg9n10sj
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	A Positive Rage	0Z8yxzqMk8pQvmuivBmXdl	2009-04-07	Barfruit Blues	5TshjBKxje8RjEtarv3cD3
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	A Positive Rage	0Z8yxzqMk8pQvmuivBmXdl	2009-04-07	Same Kooks	0cJx146ZIykbSbFz8PVk3W
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	A Positive Rage	0Z8yxzqMk8pQvmuivBmXdl	2009-04-07	You Gotta Dance	39loNgaPD2igdLOLcic3KB
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	A Positive Rage	0Z8yxzqMk8pQvmuivBmXdl	2009-04-07	Lord, I'm Discouraged	3TOBZAWIzs6V3Q5lTWcQ3k
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	A Positive Rage	0Z8yxzqMk8pQvmuivBmXdl	2009-04-07	You Can Make Him Like You	1cEkyUkJ4Yv7vSF6kWGyi0
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	A Positive Rage	0Z8yxzqMk8pQvmuivBmXdl	2009-04-07	Hoodrat	08QFoM7BzLSnCP85n4uuI4
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	A Positive Rage	0Z8yxzqMk8pQvmuivBmXdl	2009-04-07	Southtown Girls	4RpLVDWCr19pappGxS2coQ
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	A Positive Rage	0Z8yxzqMk8pQvmuivBmXdl	2009-04-07	Citrus	584wHVNF2TeNH9IEVyqfYU
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	A Positive Rage	0Z8yxzqMk8pQvmuivBmXdl	2009-04-07	First Night	0t1Jp6RUO1Bh1TCX9BcSPT
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	A Positive Rage	0Z8yxzqMk8pQvmuivBmXdl	2009-04-07	Girls Like Status	3zhl0o5rkCdin94Okf5pSi
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	A Positive Rage	0Z8yxzqMk8pQvmuivBmXdl	2009-04-07	Killer Parties	20Y9yYUPSHwCbfZWHGAx9B
