artist	artistId	album	albumId	date	song	songId
Rone	3Dw9w3jnmr58ocgxiwITcq	Golden Solitude	5vFIzTp80oY8JpTRivJLOw	2019-06-07	Golden Solitude	0Isr8CCMP1JOuEuaKNlBUI
Rone	3Dw9w3jnmr58ocgxiwITcq	Golden Solitude	5vFIzTp80oY8JpTRivJLOw	2019-06-07	Draft 38	7eRVKH3yQgYi8iehjkHccw
