artist	artistId	album	albumId	date	song	songId
Still Corners	4zKYrXs8iN4AeHmO8ZxNqp	Slow Air	0dpT4eWbisGVXyLkA3NBwc	2018-08-17	In the Middle of the Night	0dSaGWDHCmKv9UShe51ZWk
Still Corners	4zKYrXs8iN4AeHmO8ZxNqp	Slow Air	0dpT4eWbisGVXyLkA3NBwc	2018-08-17	The Message	3oLJlBI7OveRtPOuMe4oaM
Still Corners	4zKYrXs8iN4AeHmO8ZxNqp	Slow Air	0dpT4eWbisGVXyLkA3NBwc	2018-08-17	Sad Movies	009G971wsvioMi84zENJax
Still Corners	4zKYrXs8iN4AeHmO8ZxNqp	Slow Air	0dpT4eWbisGVXyLkA3NBwc	2018-08-17	Welcome to Slow Air	1QB5aqvBYIswy4TjEg9dzR
Still Corners	4zKYrXs8iN4AeHmO8ZxNqp	Slow Air	0dpT4eWbisGVXyLkA3NBwc	2018-08-17	Black Lagoon	0wA37T62tYBAWl5lKIcOxm
Still Corners	4zKYrXs8iN4AeHmO8ZxNqp	Slow Air	0dpT4eWbisGVXyLkA3NBwc	2018-08-17	Dreamlands	3lh39w8naplRF043ZWIcBi
Still Corners	4zKYrXs8iN4AeHmO8ZxNqp	Slow Air	0dpT4eWbisGVXyLkA3NBwc	2018-08-17	Whisper	7IxbkOyAsXNKer3fiyRBWd
Still Corners	4zKYrXs8iN4AeHmO8ZxNqp	Slow Air	0dpT4eWbisGVXyLkA3NBwc	2018-08-17	Fade Out	0roDsA1YeKI5Ek5dMRuVEg
Still Corners	4zKYrXs8iN4AeHmO8ZxNqp	Slow Air	0dpT4eWbisGVXyLkA3NBwc	2018-08-17	The Photograph	7esgHcMNMfLNY0tAoYxH4o
Still Corners	4zKYrXs8iN4AeHmO8ZxNqp	Slow Air	0dpT4eWbisGVXyLkA3NBwc	2018-08-17	Long Goodbyes	5xp6g2hCJ3Chxin30bVDLV
