artist	artistId	album	albumId	date	song	songId
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Chain Gang Of Love	02IWlpaz5c17t21cs0PW9L	2003-08-25	Remember	1jE4PO9ObgAiDAXpnNJFVB
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Chain Gang Of Love	02IWlpaz5c17t21cs0PW9L	2003-08-25	That Great Love Sound	0xkoAWPy3JnVTnDqPPgy0h
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Chain Gang Of Love	02IWlpaz5c17t21cs0PW9L	2003-08-25	Noisy Summer	0fXPrbLgWmgZI81oF5Knxx
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Chain Gang Of Love	02IWlpaz5c17t21cs0PW9L	2003-08-25	The Love Gang	0ZA0RQ3wjWHjatqViLSTwo
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Chain Gang Of Love	02IWlpaz5c17t21cs0PW9L	2003-08-25	Let's Rave On	0U1VQmGIderaVxoESXQgqO
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Chain Gang Of Love	02IWlpaz5c17t21cs0PW9L	2003-08-25	Dirty Eyes (Sex Don't Sell)	4WNOiW3NaTrztMiini3UIw
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Chain Gang Of Love	02IWlpaz5c17t21cs0PW9L	2003-08-25	Love Can Destroy Everything	1wwjhKqUIESlXze58oyHmD
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Chain Gang Of Love	02IWlpaz5c17t21cs0PW9L	2003-08-25	Heartbreak Stroll	1VoohZVlueQqVq01QkFXD2
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Chain Gang Of Love	02IWlpaz5c17t21cs0PW9L	2003-08-25	Little Animal	660Q1v9c2itxSCiu2yRe2N
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Chain Gang Of Love	02IWlpaz5c17t21cs0PW9L	2003-08-25	Untamed Girls	2TsC0VwOQpbuQ5GTbgmzSb
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Chain Gang Of Love	02IWlpaz5c17t21cs0PW9L	2003-08-25	Chain Gang of Love	69vMu6KPWeIkXTdrEPBXND
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Chain Gang Of Love	02IWlpaz5c17t21cs0PW9L	2003-08-25	The Truth About Johnny	63fXOFjNb5EABljfXOtEr3
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Chain Gang Of Love	02IWlpaz5c17t21cs0PW9L	2003-08-25	New York Was Great	5HVoc7MXvpOmNHmBY07Xaf
