artist	artistId	album	albumId	date	song	songId
Spoon	0K1q0nXQ8is36PzOKAMbNe	Girls Can Tell	7DGLzGyUtk3bf9fmgEc943	2001-02-20	Everything Hits At Once	7B6ikv2D6EoK1KfWvuJBLB
Spoon	0K1q0nXQ8is36PzOKAMbNe	Girls Can Tell	7DGLzGyUtk3bf9fmgEc943	2001-02-20	Believing Is Art	1i7hTFYzmo792c8ys39gi3
Spoon	0K1q0nXQ8is36PzOKAMbNe	Girls Can Tell	7DGLzGyUtk3bf9fmgEc943	2001-02-20	Me And The Bean	5oXaBT2x1pESGjgHFZApKa
Spoon	0K1q0nXQ8is36PzOKAMbNe	Girls Can Tell	7DGLzGyUtk3bf9fmgEc943	2001-02-20	Lines In The Suit	3MOje9m9o9NBvQkWDFZuo6
Spoon	0K1q0nXQ8is36PzOKAMbNe	Girls Can Tell	7DGLzGyUtk3bf9fmgEc943	2001-02-20	The Fitted Shirt	3ztbjZpsKMSf39VK6KAQlc
Spoon	0K1q0nXQ8is36PzOKAMbNe	Girls Can Tell	7DGLzGyUtk3bf9fmgEc943	2001-02-20	Anything You Want	0Uvr9tWS1fA5e9Rgm4xk1u
Spoon	0K1q0nXQ8is36PzOKAMbNe	Girls Can Tell	7DGLzGyUtk3bf9fmgEc943	2001-02-20	Take A Walk	4GYvEjB10F6dkzlOmt4Zew
Spoon	0K1q0nXQ8is36PzOKAMbNe	Girls Can Tell	7DGLzGyUtk3bf9fmgEc943	2001-02-20	1020 AM	3WcO5Nzn1w1H669P7sPAzF
Spoon	0K1q0nXQ8is36PzOKAMbNe	Girls Can Tell	7DGLzGyUtk3bf9fmgEc943	2001-02-20	Take The Fifth	4kDHNgG5jwcaUU1nXo6BxT
Spoon	0K1q0nXQ8is36PzOKAMbNe	Girls Can Tell	7DGLzGyUtk3bf9fmgEc943	2001-02-20	This Book Is A Movie	5I1mTMMjUbvXrYc9TAyE85
Spoon	0K1q0nXQ8is36PzOKAMbNe	Girls Can Tell	7DGLzGyUtk3bf9fmgEc943	2001-02-20	Chicago At Night	31pkEga3YXlXYnZXpuX17W
