artist	artistId	album	albumId	date	song	songId
The Decemberists	7ITd48RbLVpUfheE7B86o2	The King Is Dead	3hd8GiXOy4KUTxVDVUDT5F	2011	Don't Carry It All	2UODQhPzz51lssoMPOlfy5
The Decemberists	7ITd48RbLVpUfheE7B86o2	The King Is Dead	3hd8GiXOy4KUTxVDVUDT5F	2011	Calamity Song	7m3fyN4mYVxLeYHTgWJiPB
The Decemberists	7ITd48RbLVpUfheE7B86o2	The King Is Dead	3hd8GiXOy4KUTxVDVUDT5F	2011	Rise To Me	1oVQb8sxcQH7TSsM3pW6dA
The Decemberists	7ITd48RbLVpUfheE7B86o2	The King Is Dead	3hd8GiXOy4KUTxVDVUDT5F	2011	Rox In The Box	1OSTJFMNAxzJ3fx7D7p6f7
The Decemberists	7ITd48RbLVpUfheE7B86o2	The King Is Dead	3hd8GiXOy4KUTxVDVUDT5F	2011	January Hymn	2dunRq7yiVaj0WsPpvADMH
The Decemberists	7ITd48RbLVpUfheE7B86o2	The King Is Dead	3hd8GiXOy4KUTxVDVUDT5F	2011	Down By The Water	7IxWqdG1zG0gaAFYq2q0Iy
The Decemberists	7ITd48RbLVpUfheE7B86o2	The King Is Dead	3hd8GiXOy4KUTxVDVUDT5F	2011	All Arise!	7CkVAuA536onqReyM6fghC
The Decemberists	7ITd48RbLVpUfheE7B86o2	The King Is Dead	3hd8GiXOy4KUTxVDVUDT5F	2011	June Hymn	1bvERTuePaoVjQ3NpJq9aH
The Decemberists	7ITd48RbLVpUfheE7B86o2	The King Is Dead	3hd8GiXOy4KUTxVDVUDT5F	2011	This Is Why We Fight	6t3x9CzCRsnIZVCspFIExs
The Decemberists	7ITd48RbLVpUfheE7B86o2	The King Is Dead	3hd8GiXOy4KUTxVDVUDT5F	2011	Dear Avery	1uy8SZx78GLnVVaeBKgYVk
