artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Tanja Tetzlaff Plays Bach & Encke	4TLRONlgl9cZGbKWbfCfkX	2019-09-13	Suite No. 4 for Cello solo in E-Flat Major, BWV 1010: I. Prélude	2gJfM9vhOQ7TtX4YiwHIjR
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Tanja Tetzlaff Plays Bach & Encke	4TLRONlgl9cZGbKWbfCfkX	2019-09-13	Suite No. 4 for Cello solo in E-Flat Major, BWV 1010: II. Allemande	4TLnmpD2WzGwtBzhUSfvVC
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Tanja Tetzlaff Plays Bach & Encke	4TLRONlgl9cZGbKWbfCfkX	2019-09-13	Suite No. 4 for Cello solo in E-Flat Major, BWV 1010: III. Courante	0Ym3YFrGlDilKwMj3IGKYJ
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Tanja Tetzlaff Plays Bach & Encke	4TLRONlgl9cZGbKWbfCfkX	2019-09-13	Suite No. 4 for Cello solo in E-Flat Major, BWV 1010: IV. Sarabande	6twA9avHRQX40bLyrR87JO
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Tanja Tetzlaff Plays Bach & Encke	4TLRONlgl9cZGbKWbfCfkX	2019-09-13	Suite No. 4 for Cello solo in E-Flat Major, BWV 1010: V. Bourée I	4I96kB7YQeYAPUJPumWUN2
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Tanja Tetzlaff Plays Bach & Encke	4TLRONlgl9cZGbKWbfCfkX	2019-09-13	Suite No. 4 for Cello solo in E-Flat Major, BWV 1010: Bourée II	6cxRml2rvTFjsaLzprDsBt
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Tanja Tetzlaff Plays Bach & Encke	4TLRONlgl9cZGbKWbfCfkX	2019-09-13	Suite No. 4 for Cello solo in E-Flat Major, BWV 1010: VI. Gigue	1IOlzB4BCfaqmD8xJFXSN4
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Tanja Tetzlaff Plays Bach & Encke	4TLRONlgl9cZGbKWbfCfkX	2019-09-13	"Cracks for Cello & Tape ""Thin on Ice"": Vivo - meno mosso, sempre flessibile"	1DxTsM8Py6N4K1qUkCC0yA
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Tanja Tetzlaff Plays Bach & Encke	4TLRONlgl9cZGbKWbfCfkX	2019-09-13	Suite No. 5 for Cello solo in C Minor, BWV 1011: I. Prélude	7gjxCcNNQK92hbpt3XuYZ5
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Tanja Tetzlaff Plays Bach & Encke	4TLRONlgl9cZGbKWbfCfkX	2019-09-13	Suite No. 5 for Cello solo in C Minor, BWV 1011: II. Allemande	1xkvodrW2w69kGvtunOQNq
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Tanja Tetzlaff Plays Bach & Encke	4TLRONlgl9cZGbKWbfCfkX	2019-09-13	Suite No. 5 for Cello solo in C Minor, BWV 1011: III. Courante	0iuiWSK0LaUg7nOrOmN4mY
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Tanja Tetzlaff Plays Bach & Encke	4TLRONlgl9cZGbKWbfCfkX	2019-09-13	Suite No. 5 for Cello solo in C Minor, BWV 1011: IV. Sarabande	1zSMzzJPdl5Ydp1KgpsbOU
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Tanja Tetzlaff Plays Bach & Encke	4TLRONlgl9cZGbKWbfCfkX	2019-09-13	Suite No. 5 for Cello solo in C Minor, BWV 1011: V. Gavotte I	06aWzYq45C8AV7JQoR5aPc
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Tanja Tetzlaff Plays Bach & Encke	4TLRONlgl9cZGbKWbfCfkX	2019-09-13	Suite No. 5 for Cello solo in C Minor, BWV 1011: Gavotte II	3FghylTAgD6joQed92bia6
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Tanja Tetzlaff Plays Bach & Encke	4TLRONlgl9cZGbKWbfCfkX	2019-09-13	Suite No. 5 for Cello solo in C Minor, BWV 1011: VI. Gigue	1P7xu48xbgAP2rMvROwWnK
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Tanja Tetzlaff Plays Bach & Encke	4TLRONlgl9cZGbKWbfCfkX	2019-09-13	"Clouds for Cello solo & Tape ""Ice Mirror"": Leggiero e volando - misterioso, irreale - volando"	0o8VlPAD4OVbYdskcDGLCw
