artist	artistId	album	albumId	date	song	songId
Alice In Videoland	6QNJlkUN2AijdGBQvBwFPj	Psychobitch	1sagVY68223ZexIH9jg9oi	2009-05-05	Psychobitch	3NOa16iwSICVFXQnXW2XPv
