artist	artistId	album	albumId	date	song	songId
UNKLE	2nszamLjZFgu3Yx77mKxuC	Looking for the Rain	77VTJGPSrrhUWVGzpRacho	2017-04-14	Looking for the Rain	3Cviuqt9YFBvfNt0nuea1x
