artist	artistId	album	albumId	date	song	songId
Santigold	6Jrxnp0JgqmeUX1veU591p	99 Cents	0DOzmXcSztIomiurOwMivk	2016-02-26	Can't Get Enough of Myself (feat. BC Unidos)	5RuKwWwNwA2URfO4btAKwZ
Santigold	6Jrxnp0JgqmeUX1veU591p	99 Cents	0DOzmXcSztIomiurOwMivk	2016-02-26	Big Boss Big Time Business	5YtBaDY0968d1Bsj7k2XHX
Santigold	6Jrxnp0JgqmeUX1veU591p	99 Cents	0DOzmXcSztIomiurOwMivk	2016-02-26	Banshee	5L2IIsIBGIXiGLCiozNvCa
Santigold	6Jrxnp0JgqmeUX1veU591p	99 Cents	0DOzmXcSztIomiurOwMivk	2016-02-26	Chasing Shadows	1wXWuZgVO52kWbiQNTaBb1
Santigold	6Jrxnp0JgqmeUX1veU591p	99 Cents	0DOzmXcSztIomiurOwMivk	2016-02-26	Walking in a Circle	3RKNp2Awu4d02AQSrqTZEM
Santigold	6Jrxnp0JgqmeUX1veU591p	99 Cents	0DOzmXcSztIomiurOwMivk	2016-02-26	Who Be Lovin Me (feat. ILOVEMAKONNEN)	0VDXLTrBPmozUbDtr2horH
Santigold	6Jrxnp0JgqmeUX1veU591p	99 Cents	0DOzmXcSztIomiurOwMivk	2016-02-26	Rendezvous Girl	74tyUvzxAMShSpx2SXNhN6
Santigold	6Jrxnp0JgqmeUX1veU591p	99 Cents	0DOzmXcSztIomiurOwMivk	2016-02-26	Before the Fire	04JrPyRevrMcUoAqywlsiU
Santigold	6Jrxnp0JgqmeUX1veU591p	99 Cents	0DOzmXcSztIomiurOwMivk	2016-02-26	All I Got	2oFi2shzwe9bCmjeqPmRUm
Santigold	6Jrxnp0JgqmeUX1veU591p	99 Cents	0DOzmXcSztIomiurOwMivk	2016-02-26	Outside the War	6VRjuxkbv5L4ZrEmXeRuve
Santigold	6Jrxnp0JgqmeUX1veU591p	99 Cents	0DOzmXcSztIomiurOwMivk	2016-02-26	Run the Races	2xMkZxNiqafp6FNhDrokGm
Santigold	6Jrxnp0JgqmeUX1veU591p	99 Cents	0DOzmXcSztIomiurOwMivk	2016-02-26	Who I Thought You Were	3HAf2DbkugamZxwOqFo1bn
