artist	artistId	album	albumId	date	song	songId
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts	6zix3r9UNQGlGR3rBLwmX6	2015-01-25	Église	7sWTRbxf3LBwnnt9MP1OXq
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts	6zix3r9UNQGlGR3rBLwmX6	2015-01-25	38 Weeks	3COok4Px7qZJizlG1CIfM5
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts	6zix3r9UNQGlGR3rBLwmX6	2015-01-25	Oxygen	3PaczBcDnfFca9PzXNdLt1
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts	6zix3r9UNQGlGR3rBLwmX6	2015-01-25	One Thousand Suns - Soundprank Vocal Mix	1EsDihsTfSKXLVqid1hAr0
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts	6zix3r9UNQGlGR3rBLwmX6	2015-01-25	Still With Me - Disco Citizens Mix	4dHL3zs6u7CkE8HDuwM7o5
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts	6zix3r9UNQGlGR3rBLwmX6	2015-01-25	One More Time	6oVPP6lOPTDPSLpZHU7zFB
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts	6zix3r9UNQGlGR3rBLwmX6	2015-01-25	Fibreglasses	70kvCarK7HTVdgtTqyGHD3
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts	6zix3r9UNQGlGR3rBLwmX6	2015-01-25	Orleans	5PwFT2JPeENGxiOflgoK3q
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts	6zix3r9UNQGlGR3rBLwmX6	2015-01-25	Motion	5uxe8clM5ryEgmqkuTlkxE
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts	6zix3r9UNQGlGR3rBLwmX6	2015-01-25	No More I Sleep - Disco Citizens Rockin' Mix	3ldGEFvu9oJc432DSVhIZt
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts	6zix3r9UNQGlGR3rBLwmX6	2015-01-25	Photograph	4Yw8OdjZjDlftGmOWjZOVa
