artist	artistId	album	albumId	date	song	songId
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Future Future Future Perfect	2PxJi2cMGCV3ZHbLtd7Hz0	2007-09-25	Less Talk More Rokk	4T6W5VTa08LXtOE5tg8J6M
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Future Future Future Perfect	2PxJi2cMGCV3ZHbLtd7Hz0	2007-09-25	Pop Music Is Not a Crime	0GDr93frywM6nZoK2MqVPO
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Future Future Future Perfect	2PxJi2cMGCV3ZHbLtd7Hz0	2007-09-25	Frontload	4CtUipEKcVnHLZmdANwdpq
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Future Future Future Perfect	2PxJi2cMGCV3ZHbLtd7Hz0	2007-09-25	Thought Balloon	0FY2HJLaVadqIgrLQ61RrU
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Future Future Future Perfect	2PxJi2cMGCV3ZHbLtd7Hz0	2007-09-25	Ninja of Love	3FOH3gr2hNqr87Oit3f0gA
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Future Future Future Perfect	2PxJi2cMGCV3ZHbLtd7Hz0	2007-09-25	Brainpower	0iKrnzTmeUF0cgb9qWqyOL
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Future Future Future Perfect	2PxJi2cMGCV3ZHbLtd7Hz0	2007-09-25	Do You Like My Wang?	5ghSGcv6QCEkDJHaJGePIO
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Future Future Future Perfect	2PxJi2cMGCV3ZHbLtd7Hz0	2007-09-25	He Says She Says	2PuqoNfB6OjtP3WF71fLLZ
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Future Future Future Perfect	2PxJi2cMGCV3ZHbLtd7Hz0	2007-09-25	Do You Like Boys?	50kqW9S1Yk5aHoCn1YVUiP
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Future Future Future Perfect	2PxJi2cMGCV3ZHbLtd7Hz0	2007-09-25	Swimming Pool	1qDx4x0V42HtvavvmkcSY3
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Future Future Future Perfect	2PxJi2cMGCV3ZHbLtd7Hz0	2007-09-25	Afterparty	5nefm1OT36E0v6Q2YOG0vA
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Future Future Future Perfect	2PxJi2cMGCV3ZHbLtd7Hz0	2007-09-25	Get Drunk With Milk (Bonus Track)	2NT604hX6rrSw3WL4dxai8
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Future Future Future Perfect	2PxJi2cMGCV3ZHbLtd7Hz0	2007-09-25	Retired Tennis Pro (Bonus Track)	3HliPnfQJZ4x1K95N2OOzJ
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Future Future Future Perfect	2PxJi2cMGCV3ZHbLtd7Hz0	2007-09-25	Afterparty - Extended Mix	71qniq32opF7YINfFVCRRo
