artist	artistId	album	albumId	date	song	songId
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Nowhere	1zIAHEBqQNskmeWNzAKksA
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Follow Me Down (feat. Sleepy Sun)	1fT7lH8Ca676A9SdITq1Ci
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Natural Selection (feat. The Black Angels)	6yLfKawJOWmcY78bd3KIGy
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Joy Factory (feat. Autolux)	0zJErIKyAop8dI397I37Ck
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	The Answer (feat. Big In Japan (Baltimore) )	4yK4XtbwsOPsbdrKYxN6ID
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	On A Wire (feat. Elle J)	5NQgBvq07YuS2OpyfP7kZG
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Falling Stars (feat. Gavin Clark)	26bZSKRYDFea4wnMrwnxlg
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Heavy Drug	6HHTmr27htPesl0gnpbyYI
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Caged Bird (feat. Katrina Ford)	5UQ96Ntpub5FbLHNkq1JiU
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Ablivion	4gvEvwL9Lmdw64Pb3U4AO8
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	The Runaway (feat. Elle J )	74q4KAt7KSxiVJ1LsgmI86
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Ever Rest (feat. Joel Cadbury)	0M9FDF6TN8pey5K5rO2xHF
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	The Healing (feat. Gavin Clark)	3IrWYInwd8RLIXids2BWBN
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Another Night Out (feat. Mark Lanegan)	6p3qyXq9EFniz6Z9tHB4GE
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Nowhere - Instrumental	2s1VhU69CiFsPrlTlXbxHY
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Follow Me Down (feat. Sleepy Sun) - Instrumental	2HCFvB9Iz2lNHuyWAccMJ0
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Natural Selection (feat. The Black Angels) - Instrumental	2AxckBV46A94jbbCD0A62Z
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Joy Factory (feat. Autolux) - Instrumental	3IlMfsRwtD2zTXab2t8AQR
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	The Answer (feat. Big In Japan (Baltimore) ) - Instrumental	2QEr07t0Fp6MPWNiPeVvwh
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	On A Wire (feat. Elle J) - Instrumental	7MOrS8KYHH9FzQdv4eXSZo
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Falling Stars (feat. Gavin Clark) - Instrumental	5IzQgMidxC4pL31wL13xEQ
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Heavy Drug - Instrumental	1B6vkgAFkeuGfL6vb6tOme
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Caged Bird (feat. Katrina Ford) - Instrumental	1xSWVLrMU9chAIAX46i07u
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Ablivion - Instrumental	32Kzd2VDTgmyl3HPGcrx1p
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	The Runaway (feat. Elle J ) - Instrumental	5R348M41ltKURCw746PwMk
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Ever Rest (feat. Joel Cadbury) - Instrumental	2NyhpEzHU9r1SXtkMH2iSO
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	The Healing (feat. Gavin Clark) - Instrumental	6c4KpMLCENJgouOl2ZX3m9
UNKLE	2nszamLjZFgu3Yx77mKxuC	Where Did the Night Fall (Deluxe Edition)	7fxaLDctyADkQsGN523Sj4	2010-05-11	Another Night Out (feat. Mark Lanegan) - Instrumental	40fLiZyFRn88JXKnhkE4m6
